,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
359,0.5671661519237793,4.278093735747735e-05,785.8561870773729,0.4351999999999999,-0.4485240551330243,0.5049045252419566,-0.01867788137749371,0.07883423254454447
360,0.6480140927340436,0.00010253730562635365,1450.413515518654,0.3782094277358946,-0.6195907540735126,0.4766899766899767,-0.03540518040305973,0.07755781638324699
361,0.49034937371198706,6.622571319141349e-05,656.9369293844154,0.3712667200521993,-0.39597481936304146,0.4707335144480118,-0.0038051058152930306,0.08973953261927947
362,0.9837913011380444,5.194542136340535e-06,2541.8524869240996,0.8489829834892879,-0.5840297986264695,0.8079594225516973,-0.02248209077781227,0.10504619588011832
363,0.4074348423436879,8.817974799239421e-08,192.54763222614747,0.41666666666666674,-0.004166456239584004,0.375,-0.004038976119553617,-0.0040007067494571835
364,0.23280796682334204,4.8430043509912724e-06,2402.850832973583,0.4494091393213978,-0.185635168541479,0.5227924768887471,-0.011488178025034657,0.05034989115863775
365,0.2532443963848381,1.8388847335396212e-05,1886.0618215219222,0.2837259805211898,-0.2605104281009878,0.40131718716804754,-0.013017716064160911,0.05925660568477997
366,0.6934776003416464,7.984929452555519e-05,2542.0063666772235,0.44074296298228677,-0.6012122124760004,0.5184620411719856,0.014253574950690462,0.12545340988253384
367,0.43201227104841033,3.6836898637229436e-07,1366.0715108930972,0.6693069306930693,-0.026805251641137895,0.7015915119363396,-0.013334866076560425,-0.006515276108545853
368,0.36692230646471247,0.00014919618240380654,663.0661038849038,0.21114284889927581,-0.3313992942453856,0.37298099762470305,-0.03818746004272522,0.04732558570352341
369,0.3334819847194803,5.431904117990856e-05,1893.666645519772,0.22120388574071925,-0.23588267992021716,0.3784639273769709,0.006705436467140391,0.08269547701886104
370,0.5579761875888112,5.934161010275624e-05,2231.9793888298045,0.3497663362057323,-0.4643026176866787,0.4444699403396053,0.0030239121669818347,0.09696281647501148
371,0.36728418774979377,0.00010256814896037885,399.5166219107168,0.32143631016870455,-0.3038574793875146,0.44554077280539817,0.0009809099826454393,0.08617366482055289
372,0.22380268378172752,1.6650674942896025e-05,1166.7577126603778,0.34501236603462493,-0.26229210215395815,0.46190516727675146,-0.04649050855401948,0.028143315962458892
373,0.3399682659922312,9.78788122902557e-05,1394.059469953032,0.2282048377046395,-0.28585879020837535,0.37464822465720626,-0.0064805122837263696,0.07146268291189617
374,0.7323818899541671,1.413451795998832e-05,635.3921827117736,0.6992469954620256,-0.27358651065197237,0.7074249946039284,-0.006181977684568407,0.07423984432011688
375,0.5149365696404514,9.267507346128251e-05,2175.2207454818786,0.3301052063663339,-0.39653526604207157,0.4376831192247014,0.015622370132353902,0.1057603215287054
376,0.4864749409012935,3.578799183776961e-05,516.760285502125,0.4862427568210599,-0.34868529266630643,0.5454030430560051,-0.03159612918269805,0.05645161290322587
377,0.6595828755994303,0.00014494354081983336,1901.3461843580465,0.40651155445596676,-0.6117866099247666,0.49505218190666744,-0.010200273665879056,0.10263872954531716
378,0.24765903137470657,4.1885311774843237e-05,1117.9176665313164,0.2433550651955867,-0.21759583917718572,0.3802412781219432,0.004793733365593855,0.07546984520579891
379,0.04506182284623417,2.071872307233931e-05,2793.226850634408,0.13883635197948385,-0.12385294626882914,0.2999659748213678,0.0005922641194248124,0.05521205800556206
380,0.02025873201165307,9.341185303009943e-05,1937.402910321501,0.06823871187069264,-0.11251762494125028,0.2653715458100917,-0.021517923823749063,0.034506504400956484
381,0.049241214717633985,3.83318236747255e-05,778.2936812848727,0.23110790328401298,-0.13768653028955424,0.3784827377347062,0.012187252515179159,0.07162690124579218
382,0.44389274614592367,6.417346444412402e-06,191.34006130163328,0.6801902630106323,-0.03542037440954893,0.6820109024833434,-0.002758444543771388,0.01138125969283088
383,0.13624779467048542,5.5672165710306456e-06,816.7612444278838,0.499705246610336,-0.06648980519972714,0.559983815496662,0.009193228530528064,0.04276940532274376
384,0.7189569312151737,9.627102682280739e-05,757.990227586526,0.46082089552238814,-0.6492291955870533,0.5197944315807308,-0.007427497149196993,0.1055919419861745
385,0.052382975768472395,3.517555929554564e-05,2552.2088778392267,0.12430964513471454,-0.11187438665358207,0.3029014030855184,0.006515654395007564,0.06405610609870338
386,0.04516761371408784,1.4015538120239988e-05,2393.224024695477,0.20714285714285718,-0.2016567298053078,0.3613427410733375,-0.02502022593114206,0.0420911893236936
387,0.1364380261337772,2.426165959587491e-05,136.72826776743406,0.49390078612089994,-0.057575096370645173,0.54783108302212,-0.004124903117323164,0.020011557208180597
388,0.4798931972168897,2.3735526291654543e-05,625.849324205914,0.5141276344131436,-0.26221563855676644,0.5728838005949699,-0.0030733660407149532,0.07481865284974087
389,0.19778567214862275,6.363268083406761e-05,2702.653969730518,0.16325689558741274,-0.17393421864346248,0.31980358030830436,0.002918017600741174,0.06596749857775341
390,0.3480301933737008,0.00018155981848150295,493.1197399035108,0.24273805059566733,-0.2867661757846336,0.38412430739580816,-0.0029684142174672967,0.07610260195608032
391,0.6030729984657829,9.75272525092304e-06,472.8568990839324,0.6840023563073299,-0.127547810770005,0.7113791861721281,0.00023851484754944252,0.04898729958899539
392,0.8418695015213402,1.058529069495937e-05,2345.7568656780923,0.6945891546294104,-0.6311296975252063,0.7031700288184438,0.02084546407359955,0.14949561766165043
393,0.4706097214813315,1.369787494491062e-05,272.5497839028328,0.6263478168036725,-0.09333694230161971,0.6622979467016165,-0.00448146781251646,0.03346344131467072
394,0.9234546836436304,6.025017105180904e-06,370.7343459467198,0.8569137782163563,-0.08860301565710649,0.8353898661065897,0.01067177806845987,0.04944336106242753
395,0.20153716672167088,2.867723797458053e-05,1155.2097559678382,0.27381806994154445,-0.24615630153747947,0.4188283922462943,-0.018609660867353828,0.05728310191767949
396,0.2821463178853403,9.126349660924936e-07,585.8891611819364,0.6109625668449197,-0.023743924310555276,0.64,-0.011639172892073057,-0.005875514897273115
397,0.6191628963386594,1.269237865273805e-05,2709.9626351310285,0.47265296309652605,-0.49853328544061304,0.5351653177740134,-0.013901385639733865,0.09202038173389981
398,0.466048107065108,1.4012963747502446e-05,782.3127255642055,0.5531354120045751,-0.1862590787552385,0.6039219798657718,0.017860574943027285,0.08570249338415592
399,0.021164058634761784,6.3852032200915775e-06,2724.9667901535763,0.33952869468171865,-0.1413286991478404,0.4524261317430197,0.016324692504714355,0.07509284627092838
400,0.8284389746718929,8.225403477939735e-06,1666.7305868707997,0.7321081328402028,-0.4361246261661387,0.7242024739583333,-0.004786507679529262,0.10272320303404903
401,0.22371207921511616,4.779070389251749e-05,1925.2483123585903,0.1927541740986578,-0.16215102829800054,0.33180947674059436,0.022431413102986797,0.08354587945279035
402,0.7477973930569661,5.477515649519835e-05,2526.3474378213396,0.47941266286644946,-0.7278371581263754,0.5294653380477874,0.004896206598294928,0.12228749550413631
403,0.5979377388471047,8.6726737476228e-05,2450.858601356627,0.3670181605155244,-0.4904861035024288,0.4742290748898679,0.005436205436205377,0.1078885612852758
404,0.5549070788554235,4.19656235836938e-05,117.594207230029,0.6350636468837825,-0.1263825582507252,0.6659776055124893,-0.003300197744642075,0.04487346402311243
405,0.8596362318524614,7.791932781019048e-06,2085.856885630365,0.7351620426776204,-0.5320435900575486,0.7192513368983957,-0.008726028578821543,0.10932719870883822
406,0.3761100393240835,5.493550667001311e-05,2843.870493426601,0.26053781131219156,-0.262343280051367,0.4000582411182295,0.021929215822345527,0.10109126379320865
407,0.6201387995227255,2.307606664990156e-05,852.1588494704985,0.5670306445931665,-0.38494394020288314,0.602449470283267,0.003390999482728807,0.09955973704842891
408,0.10433944448847321,2.53694559372812e-05,178.44087722935242,0.48255694643956504,-0.0631404958677686,0.56211509874708,0.006566530355457734,0.03886179865440398
409,0.2776236567285978,5.340055422251371e-05,1396.0029240625215,0.2197374243988789,-0.21979598342365314,0.37554099171509836,0.008473147935340597,0.0813737889708861
410,0.17767778482740115,1.9237193128600984e-05,910.0161423976949,0.3712236286919831,-0.1832390944467137,0.47241559345631745,0.003916653611154786,0.06981212900067302
411,0.8676471264671073,3.9341373968246976e-05,53.15549951396703,0.8405735976381274,-0.0764230197736886,0.8227056019070322,0.008170676350431338,0.04214464150333708
412,0.02997936739872975,1.6178145203246247e-05,2518.993836702974,0.16325501663809616,-0.1534137200586605,0.34463433197260085,-0.011896714884412685,0.051699454496087816
413,0.2069158917450924,8.54875055217996e-06,2033.022643620626,0.3832751164337991,-0.18740498062139999,0.4812811265670617,0.006572531060509812,0.07366951878147954
414,0.6755660144546706,3.332747672759452e-05,644.0500274860867,0.5872077577045696,-0.43897737648371726,0.6177225730344875,0.005378199597354083,0.11049302569355923
415,0.9283789224881077,8.901978165278974e-06,114.13020242978489,0.8483365949119374,-0.07160253287871399,0.8279734558448189,-0.02338581465716194,-0.0025264211118753988
