,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
359,0.6367755421382596,1.2315266547172746e-05,1769.720465395678,0.5465392983410389,-0.44419551934826895,0.5865962220453065,-0.019957493886106903,0.08161138244882615
360,0.13479015006434725,9.91601053660123e-05,858.9685824305976,0.14303478814715975,-0.16277102393783682,0.3346779198212735,-0.007382064203923733,0.06066591770471974
361,0.17520072297468714,1.4962934257696484e-05,13.715398926803513,0.6006600660066006,0.004653108834567488,0.6363636363636364,0.009197513777397637,0.011532434973362538
362,0.850675853499914,4.0682891567546497e-05,2167.8132842886753,0.5928308593456657,-0.9443267036191718,0.6030894999469159,0.00795533845080254,0.14250567070316722
363,0.6762765893712807,6.414659266189626e-05,2450.8205960549976,0.42906746031746024,-0.605026384723435,0.5151449822140779,0.007703612034960061,0.12086683734179493
364,0.13755047887138572,2.295453983299447e-05,1071.2676081449756,0.2695896961283357,-0.16236075457478627,0.4083606426344817,0.0014182737999504091,0.06434786907940271
365,0.02011378570984723,3.749018690090126e-05,117.3940374794421,0.4480880153813288,-0.07359176713796378,0.5054650903412894,-0.009017227929607463,0.019771331569224615
366,0.6180129703020092,2.7797647162871627e-05,1246.0716984019566,0.4647849138450415,-0.491139391056137,0.5415173800993148,-0.016295564733345147,0.09096293073232042
367,0.8209637873977967,0.00012708263523249265,1271.566479102654,0.5456008716539138,-0.8875682621265659,0.5720446869316705,-0.0010875059353316896,0.1293947854067098
368,0.012260769733112409,0.00010867369238030943,2733.3839444537575,0.07432122195353386,-0.12062551232738494,0.26145813188938305,-0.02171245748365358,0.03326658322903642
369,0.7557456318663683,6.815700470642292e-06,2028.3027650719914,0.7004440396219971,-0.3795756433299724,0.7045252165465878,0.01582581873254507,0.11671647455054324
370,0.8625293276938226,0.000110189140007161,2928.5729286237124,0.5760067783094098,-1.0064959245314244,0.5908017010552844,-0.01885002410687897,0.12047657899788833
371,0.9111885980185421,1.4137235192451904e-06,850.9089686088535,0.8484848484848484,-0.0515137883558936,0.8259368836291914,-0.0017901067624825906,0.019277834255807758
372,0.40046110310947924,2.8270933301319754e-05,1736.781604173198,0.2999394122993033,-0.3150419028839042,0.4420213097389245,-0.00494913390156726,0.08305219898178251
373,0.7636941832487077,2.3910879328397656e-05,1320.2773230102614,0.6009788022703579,-0.6263759590017286,0.623735218822382,0.0014368454576425549,0.1231007567181076
374,0.3764534787351579,0.00010711045405648947,2533.6531706917713,0.2332101655713198,-0.3160735022884078,0.38187151657377527,-0.015232268928333959,0.06753815300332622
375,0.646144163449389,6.242227737184972e-06,1378.8007988881243,0.6585497543329194,-0.2276293976791306,0.665144596651446,-0.0022112043509909807,0.06785327957517939
376,0.11813683971139655,8.924878887666566e-05,564.680474459878,0.17977421796165494,-0.15489828307603526,0.3579247360580349,0.0050175539048020745,0.07162066352101315
377,0.40609884825978126,1.709241203672122e-06,2193.5456908442798,0.6122605363984674,-0.08889788816894639,0.6406285584149396,-0.004405925574155312,0.03091099528666552
378,0.18796568611671993,8.901886531513195e-05,1977.8376041030624,0.1486518378665408,-0.1786653677545056,0.29840109072880516,-0.0071568794150835835,0.0538420616362939
379,0.488283012478248,7.486629937498355e-05,2454.63176859714,0.28269005194660124,-0.38510038746037334,0.4051116333725029,-0.01263318586827844,0.07491134751773043
380,0.5389648805229014,6.758434489594211e-05,861.3696281980866,0.3451733272566725,-0.41335390473689415,0.4580255598546137,-0.0072289156626506035,0.08881977053783219
381,0.03990759119276455,2.7811053264186293e-05,129.35662564756268,0.5026891358910004,-0.02900745741197519,0.5573649148778683,0.02825185986047829,0.054485179884277146
382,0.04452376957858928,2.1511200626026457e-05,2086.7455265997883,0.15754995086799872,-0.14604682162792648,0.36442415823245355,-0.006747922271149287,0.061967277358675465
383,0.027394130035976016,1.2641118617761321e-05,2754.4496095505883,0.18368136117556078,-0.16447162119786762,0.3577253373746121,-0.01602362322750861,0.04825557582753104
384,0.9239637295669486,3.7563329695438254e-05,37.65694108540196,0.853600293901543,-0.07178471510484474,0.8251192368839428,-0.006903124436545394,0.019211097527506826
385,0.371295358266268,7.087676035694827e-06,2046.1346474776938,0.46306045450557154,-0.22048066875653083,0.5325009181050313,7.077741917216329e-05,0.07119554552590268
386,0.349529149287365,3.60243694937376e-05,2762.791415212905,0.24134675896790436,-0.24633324524312883,0.39371653821262576,0.01502376207266598,0.0933026864655162
387,0.5598182709885753,5.242642173402962e-05,2414.247776467372,0.36310110563474085,-0.4846249360894017,0.4542215687383363,0.005530138484526437,0.10158595641646484
388,0.18045850889639048,8.88730233942763e-06,1332.5268438116211,0.3920932212408216,-0.15979963844531486,0.48800179412424305,-0.015535898077832622,0.04002920213819039
389,0.5351035578538951,4.12065895234908e-06,567.8376491466677,0.6594360086767896,-0.07411251525309615,0.6934689858877585,-0.013221694897814773,0.013428550211638912
390,0.2521974422090796,4.5746622624940055e-05,1797.118012853081,0.20335473182853603,-0.21931691818903887,0.3355075164616723,-0.00044425380679546933,0.06601454974439636
391,0.18593734211182444,4.1268884300826614e-05,2687.373497243621,0.1534922378224347,-0.1552896122546672,0.3404799610183944,0.0046905757874016185,0.07238280002946895
392,0.6070309867506788,2.576183782300445e-05,1907.214839405224,0.4267915425003548,-0.49783324101528126,0.5059509640561772,-0.003655613870096941,0.09985494983681864
393,0.08278630870074499,0.00013999083880848604,1357.0187412671146,0.11982022471910114,-0.11027918781725887,0.32966421371591115,0.008059172509438328,0.0722127649076062
394,0.9487068576670813,1.418015926408404e-05,273.35233600387323,0.8486002981613384,-0.16163502275223585,0.828188393014641,-0.0007255553796632341,0.05695138266665023
395,0.045015139103609325,1.0031601966420744e-05,2518.254499426421,0.2761695142878461,-0.16735561874268234,0.40969574352190485,0.005811497735118021,0.06949011140010797
396,0.6299956689924934,2.7336738859938025e-05,2960.844316804453,0.38768184394483274,-0.5361582531618203,0.48025535280492637,-0.007962471452379605,0.09678201321132052
397,0.0140444409370869,9.464390587247005e-05,2955.485960479315,0.09875391283409585,-0.08704547568120513,0.2973854160135432,0.007223248782126657,0.06405344336378826
398,0.8012852736743544,2.172580807916318e-06,884.9175917720966,0.7903836654042483,-0.08929939559036337,0.7667857142857143,-0.01951538109855666,0.008228845063322887
399,0.9513315091031114,3.8365523496626096e-05,2454.644940262968,0.7112092899736848,-1.265585927395016,0.6773774242187907,0.0016250096726767582,0.15662866138727216
400,0.8799685161795212,1.9632971289128534e-06,1144.4133236433129,0.8438177874186551,-0.07519118822052273,0.82907133243607,0.017234520372152784,0.05417687408133265
401,0.6479254390140907,2.5485627107472614e-05,83.7398751157351,0.723952738990333,-0.087875321704318,0.7465422965583789,-0.018677164942386026,0.01122338687379032
402,0.3770243598840848,3.616486870565604e-05,825.0099917083858,0.35235565120893164,-0.32937397079070263,0.48141775636613904,-0.025801138065288942,0.06483827327511982
403,0.2619002981862981,1.251647958667648e-05,408.82001145232385,0.5216736104955235,-0.10673252951202561,0.579223125564589,-0.011762341750954475,0.029034671988027005
404,0.7471074375902272,3.3201021000011865e-05,948.3284377412906,0.5836961638032478,-0.6102125343894549,0.6108898568761668,-0.005114136188104856,0.11395374012196458
405,0.05149557289678608,4.737938220849699e-05,69.12181862087441,0.5082564035886101,-0.04572415778865535,0.5920876770916867,0.009500848984459132,0.03644365326608312
406,0.3380760534132097,1.0444568556796385e-05,2393.457930021629,0.38841442072103605,-0.2931167250416076,0.4869094632148603,-0.010214014848823894,0.07218094326129387
407,0.570456071515337,1.3779144121344036e-05,1986.7300434961253,0.48574719262885113,-0.4103725268208529,0.5304840157425947,-0.0005998098163995103,0.09225234795625192
408,0.15705552557306035,6.5908643262583114e-06,1152.4114238659133,0.4448266179980346,-0.10865174353581386,0.5121481481481482,-0.0023195285423380785,0.04060418031469781
409,0.023427193069740726,0.00016018932212126213,2678.7111960167063,0.08447327164858143,-0.09785750188489573,0.2938311688311688,-0.005702033777170046,0.053981761405342166
410,0.8898707986289455,7.333749242283862e-05,2820.51147004272,0.6162558942200185,-1.0579270824682334,0.6143644154254233,-0.0018858089046978055,0.14053142830197585
411,0.9564998572743385,8.272880227528518e-06,2609.1478441489426,0.796887253423418,-0.7491126575556859,0.7631056775267234,-0.005570464930731767,0.13645072021570992
412,0.5565103250231852,5.645409030721066e-05,51.87577454765113,0.6659416581371546,-0.0984082535003683,0.6892036344200962,-0.01945391589353207,0.013940660890590317
413,0.8214366801749485,0.00017826666843436271,2257.1624699772246,0.5477964922740597,-0.9558866369803156,0.5795489971942223,-0.014280602958791633,0.1225442660632835
414,0.41697182311321324,3.4517861267441447e-06,1873.0574312027807,0.5741714118849467,-0.1737410313149601,0.6232959709179037,-0.03406952965235166,0.020212127276365788
415,0.40824862528975636,7.927252079089028e-05,573.3734232092054,0.31731380322609937,-0.3099378881987578,0.4501743896362731,8.974915112269777e-05,0.08725228865382528
416,0.7105530702875315,0.00014159478734393328,815.2599347129974,0.4525075109775827,-0.6829021983997514,0.5045221750027242,0.0006183431495310199,0.11199017376539877
417,0.42741738253960015,4.422038753293055e-05,1429.3642658272527,0.27887257364020446,-0.37408547687622073,0.4106484893146648,-0.02905361101570536,0.06007119918345005
418,0.3013765671721661,8.754925713575732e-05,981.5824307956348,0.2411582034619587,-0.2178047513955601,0.36899772482337445,0.025552675712760986,0.09525834832061442
419,0.6551253218892117,0.00013676788705318558,1492.8707000935651,0.3932354483481909,-0.6044338516248626,0.47201960020045663,-0.015161135459093034,0.09084960984830126
420,0.18254238139015388,0.00012576901890207172,2199.4657843434065,0.14083330847922693,-0.17015110069037376,0.3306226483796577,-0.00783037813098364,0.06126494455801268
421,0.7372132662959568,5.30394765549408e-05,1006.5487889721131,0.5015523721335585,-0.6963361992080197,0.5507098817806437,-0.017035012123739257,0.10473382831076816
422,0.8350418108421012,1.9891443305340488e-05,426.8471028735279,0.7598528900154068,-0.3057196969696969,0.7359568733153639,-0.011697590543190417,0.0726677697211543
423,0.16110078673780703,0.00010978010833759428,1797.910075504565,0.1285512431229895,-0.16906718221362982,0.3235202782435873,-0.015101558368845192,0.05271209840918423
424,0.006361923911729739,7.953063382991472e-06,2154.1220392031555,0.2647223257547522,-0.15953527318400673,0.39274691358024694,-0.028006470809140094,0.02679580915052382
425,0.9441718347916225,2.4034738244419905e-06,2594.0807231016433,0.846884410470234,-0.2609328423636683,0.8202816205533596,-0.003459043312067589,0.07748137000267008
426,0.7268814850803924,1.358170900337909e-05,1060.6198523405558,0.6607946608722646,-0.3649802890932985,0.6771471123614099,0.005109754731772775,0.10236116765248215
427,0.2193014662777868,1.0461617368170312e-05,1031.172383542405,0.44196693057575276,-0.16298146836198235,0.529069116164445,-0.007423308635136072,0.05160725730907656
428,0.34918188831456576,2.7881317006068706e-05,2471.8033781639233,0.26976798211226305,-0.2666730855639001,0.3912059686888455,0.014955408186599461,0.09003380233565594
429,0.7154325957611676,2.2949905982600536e-05,1187.7817463129923,0.5726143630103295,-0.5413484740951031,0.596553305812201,-0.006538455861733183,0.10433179945551352
430,0.8312943006791244,4.3235702353181015e-05,2605.346785160496,0.5553104077906269,-0.9007391763463568,0.5830855115563207,-0.0043869235332687495,0.13091647540885099
431,0.09025324120405898,0.00012528566480199483,379.63351547657953,0.17067947303523912,-0.15901210708804636,0.3654698141903062,-0.005075449972729018,0.0639984222268789
432,0.027982608526424202,2.0339492102914664e-05,2310.0361789045623,0.12314337929888686,-0.1376551724137931,0.30364540182270094,-0.01935338005878351,0.03852577663957235
433,0.08904138480589485,4.599674815884783e-06,1236.9188365904429,0.4445326979083929,-0.09108863959551261,0.5095658572479764,-0.009755966818991935,0.025506826386199943
434,0.41921778352771355,1.239886466443476e-05,2905.949794535935,0.3512824547600315,-0.33991725232373615,0.4527702389620706,-0.012421156226235075,0.07310453936959971
435,0.24215950317057766,2.423170147852754e-05,323.2740002799881,0.4959243560482556,-0.07447287273939507,0.5705299785867237,0.041643435550245744,0.08936982198497612
436,0.6546992980533367,6.160379686738913e-06,2009.2608810898564,0.6283580133665312,-0.3332702816309374,0.6583754015603489,-0.020887432066181377,0.07006439878084769
437,0.014755616464631971,6.878296116937649e-05,30.356635015969303,0.4460878885316184,-0.03319273288672009,0.5271385149804602,-0.004235147841628706,0.011155268254646966
438,0.5122419326823379,6.770203005775735e-05,2568.9038240441864,0.31013094417643006,-0.4053803999715324,0.4176829268292682,-0.002205756714354745,0.0857391966401827
439,0.855814711127068,1.7660923929960477e-05,1834.9741816893543,0.6730343687851881,-0.7627467756757613,0.6768587251089903,-0.0006244610306580523,0.13589847088992302
440,0.46998605108380176,1.4837705871789405e-05,1983.3820522690999,0.4193022497554614,-0.3787445144056478,0.5267541813820218,-0.015365886247903138,0.08341022776941387
441,0.04715882636388624,2.6475508720578564e-05,1570.3713323730549,0.14171369933299127,-0.176512988273128,0.32922068869371257,-0.03405506385324464,0.03137397679907594
442,0.5572030488123032,4.020907868461427e-05,1848.7053146861947,0.36287150349650354,-0.4575451722190853,0.4660254596888259,0.004911924119241351,0.10355971386727025
443,0.9670991789140576,2.473505837910229e-05,2547.0350630090575,0.7415945506993431,-1.259880239520958,0.7009733606557377,0.001298344229241799,0.16199934108344693
444,0.09250572115412059,8.239183016130922e-06,2377.6035863915495,0.33056268589821947,-0.1551938559553161,0.4550277918140475,0.014209389564624253,0.07784802431610938
445,0.401793145054373,6.437668364161694e-06,2745.768520596016,0.46129969358112144,-0.28051651086152396,0.5343799848879187,-0.013206951933004252,0.06667728146778218
446,0.29989154069448154,1.4805354087971607e-05,1942.5030511157763,0.32584504831339167,-0.27603950103950115,0.43523163174977875,-0.019077546279059332,0.05723455137975031
447,0.2978387230518499,2.494236515899902e-05,39.08911152829375,0.6409662475181999,-0.004071639915163017,0.6880607315389924,0.02047755780565219,0.03244159153030801
448,0.09841362797310871,1.0801069826259867e-05,1195.8446405912011,0.3898579922362537,-0.1129476057629839,0.4953764861294584,0.027832427598541543,0.08358577902721576
449,0.5287689780542922,3.628386522125208e-05,2288.236728059269,0.3465167306637411,-0.41339019485472583,0.45827182922675147,0.01088787479709652,0.10592647981089298
450,0.8409968372295188,6.5853023400527065e-06,452.7371970976801,0.7983052737205931,-0.11040981420570706,0.7648514851485149,-0.003818840484940411,0.03475646870302962
451,0.08946319593500185,1.6345413523836765e-06,1994.6401916768173,0.49281903980303654,-0.04928937306110659,0.5959909655561829,0.0024407434478438406,0.028668379949599587
452,0.026796274367545392,2.8972276502931527e-06,2072.803290859656,0.4494650205761317,-0.0745547555892383,0.5216707444949319,0.009789894814932532,0.04585755098019906
453,0.02984394593582318,3.826813408784473e-05,1395.4279074776682,0.14330048630662917,-0.13296335497897416,0.32920482245207194,-0.0025523688701616365,0.05931786907804215
454,0.1938051001585408,1.072543383422605e-05,1466.46487872411,0.39205756929637525,-0.17992474864814856,0.5015544989027066,0.0010541258485712302,0.06773466528598415
455,0.5264460110105185,3.029746509043264e-05,508.67230414233364,0.5588734443187329,-0.29401393121462793,0.598813209494324,0.00458352195563605,0.0885247096554741
456,0.703918123266742,1.584405905415808e-05,1884.4421551063763,0.5628258991090849,-0.5023880768788123,0.6154561806115487,0.02090255719659806,0.13442681193747041
457,0.9254597423920595,8.043665422911714e-06,1116.384735806871,0.8116843345111897,-0.3802132701421801,0.7761899866351394,-0.02819174841717098,0.0677027159525444
458,0.00856181902833486,0.00010823436330276768,2437.0705117624725,0.06130882625053957,-0.09675409631798648,0.2619679989635292,-0.01732581205058259,0.03659100856624764
459,0.6308743111212574,7.559448918995029e-05,2506.94190524185,0.38566517072146556,-0.5800962595217343,0.46371711077593436,-0.00948984338657155,0.09332329987498633
460,0.08809576114273143,2.836560367636413e-05,1347.861114362877,0.18785784463190713,-0.18055593146940208,0.33464341860797486,-0.01694150216658641,0.04420940117825445
461,0.8806102128970625,9.93164048290048e-07,2668.2259790210915,0.832110195325731,-0.11639922646550827,0.7980792908150702,-0.0067234131439462,0.033796600503353535
462,0.44422105668428336,7.481772391636888e-05,1026.169312785766,0.29721379779484713,-0.30158992496611914,0.4151157241708423,0.020783104953154052,0.10110816787771282
463,0.4240135249318667,2.249210752835747e-05,847.6437923655737,0.4596007424523656,-0.24542831830262823,0.5341614906832297,0.018872479409258958,0.09770384536739696
464,0.5322748781134242,5.0258386501096575e-05,848.9900072691803,0.378790168989389,-0.41639042357274403,0.46552706552706546,-0.01577849190514624,0.07755297468509836
465,0.49949846176830137,1.95153639603681e-05,2920.511832020649,0.34319902884559805,-0.42690866048530274,0.4623810378883103,-0.017073770996123727,0.08094812711854038
466,0.06349556245185606,3.095769094806614e-05,1991.847852555819,0.13808134976636244,-0.10226936942261111,0.32787839586028455,0.014331573582436863,0.0740371232556134
467,0.6927561247177336,1.6753505677933944e-05,810.1626434258716,0.6400230728029336,-0.3705078125000001,0.6646811492641906,-0.02187602166280489,0.07397849988381622
468,0.5276698051693547,1.4505954882351028e-05,411.97814818813725,0.6358208955223881,-0.13679462698360423,0.6748952722920407,0.008500628191076998,0.06315182449510448
469,0.07884561959564318,1.703425634919134e-05,1110.386356480687,0.31416210713831283,-0.20012786314234687,0.4406662040249826,-0.024239171429400352,0.042365719682847414
470,0.09106873470186483,3.9999954352493075e-06,577.8658064317905,0.5164113785557987,-0.04165223295320697,0.5888846593071945,-0.0022407376405291224,0.01710264075734924
471,0.5413142635451182,5.76587044360548e-07,2109.475572026598,0.6768243785084203,-0.02091916323347065,0.69327251995439,0.012229503200243852,0.027068995502993798
472,0.6968323707217613,2.630620656571417e-05,1932.2279976163734,0.4817417665702082,-0.612289933797318,0.5459057071960298,-0.008442348646181985,0.1072000385221924
473,0.13015044608480242,2.0486784953074403e-05,141.48278938876723,0.4936845348120764,-0.05965344055403721,0.538586251621271,-0.012621270244439042,0.00877137787397908
474,0.9728257157325555,3.491300218173523e-05,928.0663376854999,0.7847086852934806,-0.9973429301762409,0.7385808675667911,-0.010034799304013964,0.1449454640609945
475,0.8870988752181895,1.7050718442613172e-05,72.98073988618181,0.8439490445859873,-0.046388471279780186,0.8288159771754636,0.0036431502384026704,0.025245232286013053
476,0.5250973669085978,0.0001506225429297816,1628.1477494164267,0.27986452347241886,-0.46460513451859353,0.3916940018744143,-0.0432131745183697,0.04877958121670167
477,0.3401339755030174,3.0739232287704024e-05,2786.0307075500946,0.2301559590316572,-0.24930099486312485,0.3733309055596018,0.0037158738445475237,0.07834366804735182
478,0.8087190616215669,2.658020298436201e-05,1578.2873917715524,0.6049588526368712,-0.7108624050547825,0.6302567815963906,0.025331260641054176,0.15235444103955642
479,0.9564407804605586,1.4753835201727407e-05,1990.7975663541451,0.7774074482150727,-0.9570028556593979,0.7297329732973297,-0.01889153754469608,0.13001133854508573
480,0.7661398857331676,3.298428669955055e-05,1275.2343394739808,0.5584198658166531,-0.7006399461098012,0.5919386481184234,-0.011324320616969752,0.11177697981366463
481,0.8396778403585026,4.139442210045357e-05,1456.0651945164523,0.5983255001669363,-0.8800435386405436,0.6175995694294941,-0.0022872827081426017,0.13456511406844107
482,0.32676387726703027,1.0187215136380001e-05,2120.2563414645433,0.39048117937588867,-0.25126218151931434,0.48528603939417725,-0.0038089192191717025,0.07214761011041515
483,0.19088528949213301,2.8846274555834652e-05,389.9401474493477,0.450413868499141,-0.13013647826731933,0.5307509710832974,0.02234163282606616,0.07952187367271413
484,0.024725587299460727,2.5552671727874724e-06,771.0229576436178,0.5091314935064934,-0.020009026628554194,0.5591802593057298,0.013402524184765174,0.02962603809239639
485,0.3669229199677282,5.7211986130052594e-05,1661.5763809125754,0.2640548977697781,-0.27190769334275244,0.3899683147007831,0.020004901660437557,0.09546280377022587
486,0.5453368188325999,7.145653346772352e-05,1100.6590997176247,0.3535809675909354,-0.44606536681161435,0.45286777198429895,0.0018663335030001393,0.09585846499474993
487,0.2228503011554004,5.193116226623568e-05,2587.6065854155945,0.13405689950907906,-0.2319100228924056,0.31152337670422714,-0.03841763740129789,0.03183033817391079
488,0.5784040165637077,2.863715897473572e-05,504.4602046784676,0.5617139023981217,-0.3186455300334303,0.6159332057749174,-0.019596394035632514,0.06982806094352334
489,0.2941660047076673,4.16412906738051e-05,602.6009532477296,0.34950580766178496,-0.2472982664391521,0.45954620092551124,-0.004562860370603827,0.0716799293745477
490,0.38133775086570576,3.897916702161924e-05,953.5747512477117,0.3611733988634619,-0.2938145789101203,0.4554384126776242,0.020315262227460162,0.10022729732655045
491,0.377862183811991,0.0001764910882194816,2113.9749102828473,0.23199909286767206,-0.2789594073264825,0.4021625392396233,0.0002013412424303196,0.08476317430811187
492,0.10064590847685462,1.281550090147064e-06,706.0407926834126,0.5074965924579737,-0.01395739322069467,0.5591915303176132,0.0006757359784783645,0.007977652506543143
493,0.4584183539240707,9.188996788433228e-06,243.4845686303331,0.6619984264358773,-0.03448948049958922,0.6951062459755313,0.022130119988743036,0.04784694881889762
494,0.9752510734665361,4.748569016676328e-06,2215.0577087595934,0.8424694205345744,-0.48277188782489766,0.8081272084805653,-0.02997256033209017,0.08518540996540613
495,0.5730438694570898,5.219255632428912e-06,124.09511400141227,0.7244801512287334,-0.02665917054547351,0.7366375121477162,-0.006437659033078802,0.0031646761858116212
496,0.39740128603622327,3.45915162692205e-05,822.565423967056,0.367523662482379,-0.34963719430260687,0.45500633713561467,-0.030744433168169216,0.0542078171563678
497,0.13516198811528835,2.7714217108427264e-05,1801.802611435888,0.21065215339604237,-0.1442494569566708,0.35890483433635334,0.0246948708348933,0.08640226628895176
498,0.2987001085495311,8.326857724653493e-05,1270.441647755424,0.21467446079419472,-0.20855597655364488,0.3818743318683929,0.015471145931774566,0.09030372131386155
499,0.024874147381796274,0.00012086600485976852,1465.9273739455334,0.07165984482863952,-0.08571340732314692,0.27604232271066886,-0.006772389489006381,0.04856857646377377
500,0.07124889303518356,3.1963274236285017e-06,2956.715488457845,0.4217063611697317,-0.11262547518525645,0.5027968471904398,0.007669544442634679,0.055436995609193684
