,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.17298355753154737,1.836798337467328e-05,2245.000181716858,0.21019675048610875,-0.23215488215488223,0.3598874708384795,-0.028734674082718126,0.04157304765569714
180,0.47948096096459025,1.3316838779030531e-06,1517.9804731766665,0.6500358937544868,-0.07790676455312373,0.674296435272045,-0.02510057153272305,-0.0016482963410338058
181,0.5168396549020727,1.4605200137031036e-05,2834.9193257200263,0.3983126639637491,-0.4101236523116283,0.492918738591301,-0.0015818494079362644,0.09391600316051774
182,0.1524158108506588,7.807662090917378e-06,80.0092516664428,0.5167615433270082,-0.04889719821669036,0.5643835616438356,-0.037441717477071146,-0.03186629102261462
183,0.5012512336503757,8.842266925467211e-05,1543.1206430340553,0.3159037203934715,-0.35614133482893995,0.42795013047260066,0.02059394350143262,0.10608881911229551
184,0.1440055426309378,9.315464949717139e-05,2004.3418601753638,0.13419052143960086,-0.12498001215261123,0.2963495436929616,0.009407960582030861,0.06612060338756909
185,0.661890310032384,6.97960935886332e-05,270.2620633785233,0.5928467308991361,-0.3961825967051311,0.6376133155000743,0.004289991938270177,0.10707652975085014
186,0.3136828248747533,3.3029283451849976e-05,1254.3197660878693,0.28524610827503616,-0.2449578395624432,0.4110272399081063,0.006777581615248773,0.08181740645522895
187,0.1334575554693077,2.839282189556498e-06,1035.2133815930372,0.5221969265793966,-0.04363459251937485,0.5896296296296296,0.008121298887226014,0.03258945268669744
188,0.7858595379620288,1.1584759733017555e-05,263.4576851089901,0.77564243356029,-0.11744206826711157,0.7594517958412098,-0.01079287643926885,0.029707029794001527
189,0.8651965372131224,1.4738324803404635e-05,379.55189695909996,0.7987174453605549,-0.19006105778029192,0.7742259174311927,0.010372866067994035,0.0750682935712984
190,0.6473364314567573,1.6944594586534104e-05,2628.736926948754,0.4679818248525385,-0.538070404172099,0.5387644742255921,0.0011192957512138335,0.11115655751509756
191,0.5975768727640256,1.91744556301683e-05,2189.760929210986,0.4325511907900519,-0.45444441013924486,0.5166315005585206,0.0007064906953673233,0.1013068731848984
192,0.9732797762598194,0.00011836190019050231,1770.96907632981,0.7394407670019552,-1.4193591875252776,0.7129915097471897,-0.0030137240356085115,0.1729516127152132
193,0.5591191780872006,1.1954323088991062e-05,1657.8972002706398,0.5075323339212228,-0.3290208136234627,0.5718171926006529,-0.0014101531023367198,0.0881353051164373
194,0.06143695749579392,2.698464530696058e-05,2419.1948834543746,0.1408040636808524,-0.15989004349927494,0.325531914893617,-0.011423765101697514,0.05317676143386896
195,0.6094708666857718,1.3811332869319668e-05,1275.8796546501376,0.5617230953003098,-0.3589547747997963,0.5889799561795017,-0.006586184727480626,0.08257003328555124
196,0.9506384302962767,9.361393627251956e-06,1344.9547758596102,0.8228727645517713,-0.5293573635891999,0.7923239551146528,-0.02541389557096374,0.09579596953042135
197,0.26121594500003753,4.436307574714267e-05,2414.419169084967,0.18071760680761462,-0.2160810632978023,0.34104509840212227,-0.00600684284674835,0.06361228682458364
198,0.4660907497149832,0.00014642118603102678,1466.6598521031806,0.2952869859647207,-0.39967626152438585,0.4115054378935318,-0.008364083640836295,0.08053569264331606
199,0.09989144555000318,4.802765052726452e-05,2313.1012984708836,0.116591384484797,-0.14642607090573478,0.30536912751677847,-0.011721964321756317,0.05166395448503758
200,0.6104012457472845,5.626445210257071e-05,1364.4369815101595,0.4054930738347824,-0.4870972290770641,0.49914877258498547,0.021734846992133572,0.12499703038509968
201,0.44757977315594055,7.228176693475619e-05,87.10079658564685,0.579053228934703,-0.15427543354045548,0.6246028143440763,-0.016227180527383478,0.03634603210069631
202,0.12229417392789255,1.1840788891589976e-05,496.86086556230447,0.42805878332194125,-0.11039665571050206,0.4994694021931376,-0.025666191615800305,0.01143292682926833
203,0.33851324865817256,3.211042162861466e-05,660.256050937443,0.4024020610744866,-0.247641073080481,0.4940480945913558,-0.0012493896659677706,0.07421699066353427
204,0.5222901428733817,6.793002063225377e-05,1657.6621020508107,0.3105782247147554,-0.4716087178365771,0.4469309095092907,-0.026683428930619923,0.07493396529166352
205,0.11635342748045807,6.059951648040572e-05,1673.2997676310365,0.11802359252598527,-0.13549093183239513,0.3039805452451043,-0.00711562504823493,0.05333714697872238
206,0.9174301055334655,8.348373929256606e-06,1931.41049150824,0.7840359599536879,-0.5689604252805669,0.7599284436493738,-0.0013428955113004015,0.1253498148214307
207,0.8612076289918863,1.1850170065674554e-05,1939.7492667018178,0.7047123338600242,-0.612937578504724,0.6961170142988324,0.004339685626786993,0.12968090795650355
208,0.10152301814816611,5.77735316085068e-07,1872.6508229939773,0.5292894280762565,-0.03130958889496349,0.5619183965640658,-0.010542129998202254,-0.00045411542100270985
209,0.6888360029128429,7.345382853464736e-05,217.43594718133795,0.6282099134069872,-0.40642862101682353,0.6492478226444972,-0.010456395971716326,0.09037332849276936
210,0.28553385383168217,5.7760393270430065e-05,1163.9763385168626,0.2373084571294889,-0.21607047684735248,0.3717111401380856,0.01850422888959491,0.08761105026165272
211,0.9193888829562035,2.3642457691795805e-05,658.0586507898146,0.7930318805076384,-0.575310216293099,0.7780093424362199,-0.0021661987487351375,0.12694448408734116
212,0.9719046449993013,5.600935932260959e-05,1932.6532326086142,0.7346235418875928,-1.4046992732622945,0.6959435802530887,-0.016035418719982486,0.15359773101032004
213,0.5276201553615703,1.3085700377384544e-05,2201.901726995923,0.46730532883748777,-0.3849310972792259,0.5461421084057587,0.009733815889323427,0.10645118843977663
214,0.9031426621401547,7.479706722085056e-05,250.8213979675752,0.7512011427087392,-0.627771568194224,0.7252436784856617,-0.014594009382894235,0.11095130224251804
215,0.5477603928289073,5.3634195634849854e-05,354.3505437625456,0.5159373715481483,-0.3468066574071893,0.5666372462488967,-0.013359329867128622,0.07511352092334422
216,0.262903219846664,7.619897729515759e-05,198.71242755750686,0.41910686514107975,-0.24434264384636584,0.5251103752759382,-0.029990237739749626,0.04495330816610377
217,0.7019036880880751,4.922885012619994e-07,2216.1514796360357,0.7347125038028597,-0.045957561106634515,0.7371879106438897,-0.012952268254723842,0.0014507562855593514
218,0.3761964531574663,1.0712288108149497e-05,2055.144963287228,0.41119041455567473,-0.26827005423922357,0.4879174161257527,-0.002287302575386896,0.07428173556141882
219,0.575478106730135,4.094244247159531e-05,759.6406344974258,0.4673936818423273,-0.42606216139150277,0.5369591929121128,0.00023854606175355286,0.1007923815062518
220,0.190391205637644,6.617586049064146e-05,711.9763906083125,0.21621112158341182,-0.20353573285573967,0.37286127928402213,-0.0024680953527569383,0.06739013277154482
221,0.05256983961037742,3.280246589950944e-05,469.5051846795719,0.3526734926052332,-0.139657497031775,0.4838412669183316,0.011302115309482441,0.07348931890608157
222,0.7240131027549118,3.7338535985118946e-05,70.73125477049925,0.7391304347826086,-0.07953321886913245,0.729035639412998,0.010234486332426518,0.044095499098832036
223,0.49461822913820974,1.620035955301588e-05,321.51178077386464,0.6257506605813116,-0.13465048512600464,0.6650887573964497,-0.007938943520087394,0.04129257253097873
224,0.2338472928898594,8.40749607852985e-06,958.5068975880733,0.48169159360495106,-0.1425024308931795,0.5517707488510408,-0.010054169402494928,0.04157660679237796
225,0.8125851150035502,3.4703668461827066e-05,2350.3450306920245,0.5507257352013126,-0.8524358117406519,0.5832365057568396,0.002106137006518294,0.13312376461622732
226,0.22311037124836175,4.813254220387866e-05,628.5578893512406,0.2666243117323168,-0.20567043828846399,0.42513119114369924,-0.005286251254174257,0.06891978980765423
227,0.8095039327848805,1.9652883731125528e-05,1242.1926032718154,0.6569501915708813,-0.5851409526454661,0.6594141162592568,0.0053183738889699406,0.12429519960900715
228,0.6447176182514791,4.0725400888451444e-05,1860.367820085882,0.3922788174370496,-0.5789473684210527,0.4458920187793427,-0.02418029579779324,0.07478841045283258
229,0.7581287442884477,1.8248917992652674e-05,838.4263063116539,0.6927531981965471,-0.35435314175471655,0.7015991305697873,0.04318238748643166,0.14327354260089686
230,0.16374177868183115,4.159315967190812e-05,1622.2180887714535,0.16486190534128253,-0.15851725399341565,0.33147265429001505,0.003349573690621166,0.06744339900029395
231,0.1344859425135917,2.6395962647258735e-05,220.43636379154995,0.48893805309734506,-0.07183076439131808,0.5728005487909449,0.018473556423519555,0.0580775592721926
232,0.7047303614499372,4.0567204350217215e-05,2257.440904703408,0.4507621832863169,-0.6818007515913798,0.5198825001359952,-0.005609036265587175,0.11063778580024075
233,0.3776657756239843,2.016747461598286e-05,545.982716882835,0.5,-0.215721321138598,0.5694733384430088,-0.02241467849162415,0.04417126527394555
234,0.05828561052697456,3.895595600323457e-06,2677.014461801906,0.4093783829981197,-0.1161992813160222,0.5100956429330499,0.010283833813245491,0.06228577746655373
235,0.19540578458137725,5.958657031102815e-05,1780.7670349997022,0.15956815755131104,-0.17694799987168386,0.3454434623590369,-0.0020958868221117033,0.06803700150072589
236,0.9655230925220055,5.39958807575456e-05,314.73946363796745,0.8187678607031301,-0.6449273518410137,0.7796439126360557,-0.010159526176992006,0.12143011553335104
237,0.10475942442052943,4.275320499448443e-05,1050.984696231536,0.1829077644606566,-0.20116492597268443,0.34710799972813156,-0.02127951674903894,0.04624450285913617
238,0.3432360191885596,8.089469603686115e-05,2009.8661745620159,0.22184290550232366,-0.29491456191708076,0.3638157894736842,-0.01449343047512297,0.06363950788082418
239,0.22029435256366703,0.00017590174451794627,2383.3566868827247,0.14158506641422364,-0.23646704804735297,0.3180418719211823,-0.0369277371806882,0.034876189527178636
240,0.5791411429801716,1.5007526790223284e-05,1766.5702333895074,0.5010746479325057,-0.4092408348653618,0.570441254651781,0.007086163641965237,0.10896657813457689
241,0.2851596107694002,8.581116712504496e-05,115.97990558402238,0.48750904133978745,-0.16136074222303076,0.5709793874461395,-0.0014806081460865261,0.058812706979026075
242,0.9710423032599188,6.468234603075327e-05,2470.153590651199,0.7305112356858798,-1.4710923683852535,0.6886588613637505,-0.030550983619406002,0.14046071496845725
243,0.9847235008771248,7.069971927474181e-05,433.83030596864944,0.8012876236009996,-0.9409920827274199,0.7450794964241385,0.005578759390173826,0.15333742737021117
244,0.5520519998153967,1.7018063269640112e-05,2370.4723946498466,0.4308127042062815,-0.42309682525187964,0.5117228580266007,0.011013677311226155,0.10854189008446713
245,0.7024485750645998,6.883735566462644e-05,2268.5320223135286,0.4444415831895553,-0.6429718568369531,0.5131222210172433,0.006832345925982697,0.11875052441056255
246,0.4204111600478494,5.069927414026243e-06,161.1922563502445,0.6578411405295316,-0.023300919980080215,0.705733558178752,-0.0020695521895355284,0.008430585262736434
247,0.3252064541727421,2.2129140986395865e-05,2859.9091726928023,0.24431364429589753,-0.25467326545408686,0.3699207135777999,0.0027620093999879414,0.07533424751456985
248,0.5294382442427019,7.643816842458214e-05,19.074961072612084,0.6958041958041958,-0.04481992484296593,0.7280661460725769,-0.0010840108401084514,0.018840925351776727
249,0.09361407815374245,1.761097808955801e-05,1938.7105220028236,0.21994398533937265,-0.1696202531645572,0.3633364412249874,-0.002052471890058749,0.06070535483314665
250,0.6487337695705198,6.945492385876578e-06,2802.177260039095,0.5794745194850996,-0.418315181151367,0.6244820818492404,-0.007364262266507993,0.09786569495054676
251,0.9107706063671702,5.578580512117506e-05,1387.6718072339886,0.6662910614114592,-1.1438262099962544,0.6584517844360365,-0.004394621599950632,0.14918848477668523
252,0.45053854122806924,2.2942078388870632e-05,80.03308505093042,0.6445404556166536,-0.026056184073891986,0.6966383151073309,0.017565150740929902,0.03832864803279279
253,0.2723471499808061,2.0659838005635326e-05,1769.5333735066595,0.266638042078145,-0.3014511322173634,0.394455252918288,-0.041553339377455645,0.036327756540733835
254,0.4280792386520992,1.5024974986857234e-05,2658.1371511879825,0.35530753664070636,-0.3210003224955291,0.4768495218923,0.009576907513151323,0.09948074898025872
255,0.040908798009327896,1.7137655360158078e-05,1118.712063790779,0.3036466228735052,-0.13201128264754658,0.43352751934614375,0.01538658802410553,0.07425451696616547
256,0.1187057539252826,8.19879806549507e-05,1839.4633121709956,0.13589107448756577,-0.14671376717656193,0.2977922729553437,0.0011434929072534628,0.05978328250142584
257,0.20710334191128277,3.1074463710348644e-05,938.0226528320761,0.2876361081840533,-0.21468681402828116,0.4134622481363939,-0.00328169347209073,0.06625860561350794
258,0.22350724515799925,4.830877263708929e-06,2678.9268529199776,0.4163607500744122,-0.20855390639045934,0.5039239983477901,-0.029152484441089754,0.03545637726686768
259,0.15326570879704948,1.0690039190758675e-05,2209.6767093878675,0.31674807830663787,-0.16946866643413538,0.4398538058159861,0.015515602039934406,0.08064634146341465
260,0.5489384610686555,1.4642867979082637e-05,2279.7366717471637,0.4366345202769535,-0.4652799999999999,0.5170178282009724,-0.027994664828330462,0.07433781283474528
261,0.16999462614174188,2.469635645985375e-06,1103.649327623871,0.5368810051736881,-0.06317210090307368,0.5773067331670823,-0.01005025125628145,0.013613985732944922
262,0.8633870456272253,0.0002547070443489504,2824.430221392478,0.5857642072913827,-1.0088994735522685,0.5941990978705549,-0.007964780735186583,0.12977960143493028
263,0.8707834747548656,4.886784566983079e-05,385.8447505522463,0.7363820872070185,-0.6019536978839304,0.7235145739910314,-0.007129139265553253,0.11850031323791632
264,0.9090631177734714,2.3769677813216845e-05,822.6176075277012,0.7673727355214167,-0.6378411448635422,0.7437369167398203,0.00786428006613471,0.1370371248399791
265,0.1377661963167297,4.112641846469199e-06,2066.650914895765,0.44243777919591576,-0.12585840276083227,0.5265655899802242,-0.003942828979792923,0.04596361110766589
266,0.6064578939181812,8.191583811483869e-06,1953.056020192139,0.5773620060554304,-0.3290990990990992,0.6075059932214598,0.0037342151021919623,0.09252483010977519
267,0.5160023722422787,5.36681844933213e-05,2972.4913751243053,0.2968418149220797,-0.4413525261882705,0.407108239095315,-0.02526391069790579,0.06651317159198067
268,0.4084797803206671,9.39591269632721e-06,1462.8102305133903,0.47471341874578554,-0.24880836927140293,0.5387980220616204,-0.021185721559088044,0.051314882300797726
269,0.2871246144906162,8.79998380109124e-05,392.3832151241805,0.2949945700464014,-0.29762398694437553,0.42564979480164156,-0.026991283438533298,0.05454657466732371
270,0.07540687826138748,6.055588454192761e-05,2289.586329716308,0.10713645329029953,-0.12365742915296685,0.30865870181056776,-0.005566004556784021,0.056936363079561514
271,0.46928044464481933,4.062395637468818e-05,696.773710806633,0.4179648984421218,-0.3615589588996848,0.5100157243453887,-0.010595007324760708,0.08203780745930955
272,0.6534488415140424,5.9068498064737014e-05,1551.0031356220532,0.41505188479457866,-0.6055858820010471,0.4831845488742912,-0.008028269427482249,0.09823521552718839
273,0.8305019249449801,5.7761128731738456e-05,101.18604131315179,0.7878919320857604,-0.22744990298264,0.7717420037007666,-0.007139495798319295,0.06477831610549056
274,0.1737939668671754,8.03841056784204e-05,833.7133705757486,0.16512915129151295,-0.19800415284966078,0.32448564897129795,-0.01572846404371231,0.050797789780840596
275,0.8686571577871829,4.251374870470691e-05,1670.9409152228593,0.6149225975070367,-0.9932805375569955,0.618298708889007,-0.005633237645460865,0.13480834778448847
276,0.4382996556416874,4.898896844846668e-06,1597.6595210388455,0.574313701777724,-0.14357783055666307,0.591038591038591,0.016383503321162562,0.07053683658152632
277,0.5356496709569016,6.686541856583764e-06,958.2817705495253,0.6374806956288189,-0.1709309572335731,0.6651487121104311,-0.008806657509897509,0.049453185547860046
278,0.5113764762592827,1.70791306260934e-05,1840.7094726197547,0.4328376858677997,-0.3935350444784409,0.5015644763997071,-0.0005199821720398567,0.09108355297518556
279,0.2616131213731284,2.794054883404474e-05,687.6884555513452,0.38649671380203143,-0.2245599838154968,0.4804703905921881,-0.004124037245660572,0.06666503061462381
280,0.31338980104884584,6.86139124303828e-06,1454.64088198767,0.49103263896624705,-0.1426889995473064,0.5701976102941176,0.012790554667322707,0.07204181576151336
281,0.19901539090744635,3.008187729441399e-05,906.9693132011267,0.3058865628913938,-0.22504739037027677,0.4301565140715703,-0.005273292845504374,0.0677769696371997
282,0.34106208402565663,1.706442015711848e-05,1596.1001635826206,0.3623380704633542,-0.2819339333196973,0.4507312749298271,-0.009593954332777432,0.06706934517585406
283,0.051174736826182676,1.4832666462688225e-05,2065.7224253778895,0.2189836112708453,-0.18531219834374846,0.3768483943241224,-0.01788956689983623,0.0477041449491189
284,0.561702287653934,3.749830903565036e-05,733.9799871033229,0.47300321042903004,-0.38255355430033045,0.5407923799006074,0.003334844739575016,0.0973122367452357
285,0.6126992498402137,1.9408521578691886e-05,904.556349175502,0.5799036375004598,-0.3396226415094341,0.6083367057871307,0.01398828887443071,0.10239955693078251
286,0.7908233572442618,1.1067910918128632e-05,2793.4739470704585,0.625784336509412,-0.6386070249174423,0.6433414194190459,0.003986181238373687,0.12663015594611682
287,0.434398035070808,8.596406938213731e-06,2756.628289932648,0.4207976805035004,-0.27517356836870355,0.5142335766423358,0.010507982583454423,0.09405569007263914
