,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.5882659598441643,5.758107339800361e-06,1123.397061616862,0.6471295060080107,-0.18754983966473815,0.6770604395604396,-0.018398517295959094,0.043953743272700296
180,0.0030132081906707464,4.8572430116749226e-05,140.56886235820886,0.4438987533056291,-0.0878319990869516,0.5281755915317559,0.006544362192897779,0.04791831291979465
181,0.1346774811093958,9.144716755278713e-06,125.24384513263642,0.5141184573002755,-0.0342237728713346,0.5475638051044084,-0.013808046360163084,-0.0046537438044669255
182,0.518470133060622,9.07548861618039e-05,11.487597194087096,0.6678905206942589,-0.0004078303425774088,0.673928320449754,0.02493418388011337,0.03641630714525479
183,0.9328893249717184,1.076835569063096e-05,1280.6220326298953,0.7949689741017352,-0.548208011243851,0.7605507576992016,-0.028849331206988182,0.08948789037214344
184,0.623395343955009,6.431272822499309e-06,495.2666464459821,0.6850202429149796,-0.09278826808149154,0.6974668275030156,-0.004013519222644701,0.0323824306224888
185,0.27492961916724445,3.9958071903476194e-05,2691.467229485976,0.21704115556574577,-0.20458997127187262,0.36282234957020054,0.019931628105732346,0.08974670620837166
186,0.5894639369998225,3.9078655331311495e-05,635.9294089438571,0.5052336140003302,-0.41030728663551175,0.5593280158113927,-0.006050621099900733,0.09073771977524014
187,0.4523996020954999,1.0123485540602934e-05,1493.2168854679053,0.4988087134104833,-0.27060372470323424,0.5627064179237704,-0.014434450031872048,0.06461038167192346
188,0.9519042985670298,2.3454970845383294e-07,2943.674413633861,0.8621076233183856,-0.03157323880320617,0.8299050632911392,-0.0010219985181021407,0.012182243343139554
189,0.4108772184135844,2.868372545142809e-05,779.6112602673013,0.4455053398401585,-0.317323471062235,0.522787393243141,-0.005180372465886096,0.07965945250066797
190,0.5516095407919395,2.409311090545594e-05,2864.243843819026,0.36516668500385085,-0.4433454797848342,0.4609777263523286,0.007687468352488125,0.10270932376055109
191,0.9324475069182426,5.534589532334996e-05,2382.37397979214,0.6842768491880453,-1.1921270600290326,0.6687843921960981,0.01310303752233477,0.16645411894092732
192,0.4211112690564881,3.4141333897727464e-05,1956.7002957292711,0.3084497822807867,-0.35816180627140604,0.4275796594078206,0.0010274497776414648,0.08862703045221354
193,0.9429187713026151,3.8553128437642535e-06,2178.1417123579677,0.8401455767077268,-0.34360510046367865,0.8105976337344525,0.003019455678216154,0.099144208663834
194,0.21921951377231397,2.7184960218093744e-05,1054.5127224248145,0.2889788316200437,-0.2116508262908443,0.4242468772961058,-0.0054870493834444645,0.06635874505564698
195,0.9004586421539528,5.604993918196758e-06,2496.5551829083875,0.7762568713822855,-0.5138256343526351,0.7586797446676008,-0.011204879086589514,0.1074492207651978
196,0.5768664043264288,3.524238557338107e-06,524.0218085889786,0.6809309309309309,-0.04846722235364509,0.6930139720558882,0.0018784573331088739,0.02360218831559935
197,0.47328229444374725,7.926077968624269e-05,2922.6189372906747,0.28414407929344665,-0.3777106104804415,0.43784608430331107,-0.0074955088893018385,0.08830679470037694
198,0.9684543583761803,4.5304224919764995e-05,1059.7989183994287,0.7539154365774331,-1.1664404018463208,0.7086067979296728,0.0009429514380008275,0.15790844103583768
199,0.4587172646531674,8.515948576097985e-07,71.24728768007715,0.6956521739130435,-0.005972458218153287,0.7311827956989247,-0.0043392455026185495,-0.0034748985961410295
200,0.9486339264920435,2.1445236737239914e-05,1814.471822197188,0.748102564102564,-1.0212886543161774,0.7128599476439791,0.005116687242492368,0.15677772973225645
201,0.5897790182264671,2.9814056892535235e-05,1543.161356704685,0.4219953225714449,-0.5134597836005736,0.501285808265056,-0.014586438718705352,0.09001176228066987
202,0.9008585761713671,4.0249303220196334e-05,704.0816244300577,0.730077840622725,-0.7468638264347616,0.7133023368154097,0.02075208102916337,0.15524701853958278
203,0.3724336915702827,7.552217000262091e-05,1845.7049690089675,0.24797297297297294,-0.2709092135437745,0.3896771180008175,0.011891609893819433,0.09051142784237964
204,0.8223588946272308,8.730654588250454e-05,2400.8743079866385,0.5377341839179002,-0.9442414680727393,0.5817426513119839,-0.0222291944466233,0.11655107416447175
205,0.04486838960511941,1.3402055227648806e-05,1727.2577061364557,0.24734842488523034,-0.1642334929984186,0.3891678327434356,-0.013294436945762822,0.047032695866748964
206,0.9767323386191239,6.0943643259073614e-05,1386.1325656868894,0.7473485572329448,-1.3788193542802736,0.7050037716872013,-0.00880406341388329,0.158470331742384
207,0.10162615413065779,1.4881019380840073e-05,1153.2783084585844,0.3166719680101786,-0.159274109343023,0.4777838727372463,-0.00941439056844029,0.05651297150845591
208,0.5758861700209928,1.4639635920229616e-05,1015.9844522972471,0.5710524183747874,-0.2928481646392125,0.6155742582674488,0.004900523560209424,0.09104427495562906
209,0.5993599678179056,2.431358640459257e-05,2541.272558142431,0.37472901827191074,-0.5321940272742967,0.46592185375657624,-0.03264375659078245,0.07096964410756623
210,0.945391072803714,1.6481060988193076e-05,216.85221473385909,0.8652328505767063,-0.12773332518934777,0.832312404287902,0.020929900414183522,0.07246817358316204
211,0.07199451280020053,6.214026430529939e-05,984.81949960724,0.15816247402214711,-0.10250168636536938,0.35016835016835013,0.0241799324650267,0.08669907525859866
212,0.21138174880749783,6.08169743362627e-06,2043.3821174684601,0.4257355904877065,-0.1587216431637033,0.5263593992749871,0.002304275402554068,0.06423893751147569
213,0.0975113889262671,2.5167627563790344e-05,354.62395510173684,0.4250816377794524,-0.12548329792051272,0.5267880030761343,-0.005944751983856467,0.045277531302376106
214,0.27532778146803394,7.227529935061714e-05,161.26072758532428,0.4687281096767738,-0.20972549630812987,0.5539337474120083,-0.019589146743322017,0.04882988576721203
215,0.648808718101838,3.656066199077811e-08,1563.6154588360632,0.784037558685446,0.0021662296203396325,0.8365384615384616,0.004270264806953694,0.005362370041384845
216,0.6689264758834843,4.507294066943782e-05,519.329880407627,0.566154648925415,-0.4335647906442519,0.6098224610570709,0.010888634353568682,0.11612008796252027
217,0.6791109295446272,6.130078376529086e-06,1354.5226409067893,0.6838630019325747,-0.2370994323383997,0.6986491167301697,-0.0028537098227696678,0.07133176229257987
218,0.5695824836294459,1.9626360273567677e-05,1443.0437897264346,0.45535566925235194,-0.41431410448370665,0.5295603495357728,-0.021244852897296607,0.07753807728096374
219,0.7789677089493672,5.166177695849166e-05,1477.1975880936889,0.5173995284118882,-0.8222590721530214,0.5624897355887666,-0.02098443989833232,0.1077532582043943
220,0.5677361422831484,2.9481685099540945e-05,2104.6421892622893,0.3738646843473158,-0.46897556677623786,0.48558911690108375,-0.007060589352447577,0.09635769603097777
221,0.161732507127598,1.7383719246153724e-05,2000.4804310425511,0.25022911645904755,-0.17413302413829457,0.40054268419954075,0.011333798157515895,0.07973637230686459
222,0.007390441356692201,9.069477319241794e-06,1992.021718843265,0.2949906428167297,-0.1386833457012615,0.43351886209029067,0.0033788600268027658,0.06314678189563094
223,0.3002294238296299,5.525454233980885e-05,745.5877242332771,0.2992648875710402,-0.2581970746285813,0.42762907522516813,0.010480089318943064,0.08977465909501947
224,0.33395663078356186,3.849445278809487e-06,562.9332910244627,0.5584091314428392,-0.06429575484959238,0.5970206264323912,-0.018802037864672272,0.0015120015120014818
225,0.8371698230528132,4.025348567746684e-05,867.3333546735798,0.6454918032786885,-0.7471096388672382,0.6494357055142974,0.009199905033238198,0.13878072739753589
226,0.18332576306212323,7.416879990363097e-05,795.4387746133981,0.18208225042042503,-0.19797303357349993,0.3307031498568247,-0.010082534691779665,0.05533229916085458
227,0.6461975495559925,1.7207655341372494e-05,2356.8649296723297,0.47406169887951144,-0.5489251770109078,0.5419405415184225,-0.011396830682145032,0.09962010308031066
228,0.7380386316521446,4.479596534197297e-05,624.5734005309841,0.5753411939467088,-0.5801375752364573,0.6086271420129998,-0.024552475335922308,0.09243758643278255
229,0.9297896780959061,2.497042965516784e-06,1888.2293617228513,0.8426193424129866,-0.19673907689276393,0.8149948446015614,0.003552444956986256,0.0705460294296485
230,0.1666441875455289,7.264944883440775e-06,711.0549533037791,0.47636096575782605,-0.05548981943910847,0.5543866240841631,0.020771903959562077,0.05571342461035045
231,0.4850349561212878,8.711519179851755e-05,1035.971775852723,0.2998424399302233,-0.3777152465598297,0.41428236397748586,-0.00541100443702347,0.0821639608999376
232,0.16327225805654688,1.511651829970144e-05,555.6759975375732,0.4546564689247382,-0.14105335985470902,0.519347445058649,-0.014732739117398586,0.03429837481897735
233,0.27423018257854526,0.00011204773064867133,597.7248111387254,0.20938498760416968,-0.2587008418142984,0.35630008202410257,-0.018770573375181954,0.054469962052141385
234,0.18483701252220552,1.9156923147650656e-06,891.7591970855269,0.5786206896551724,-0.03621333844279895,0.6290018832391714,-0.001666300683312416,0.015174564061301687
235,0.44437479860704276,1.3340004768451922e-05,1268.0933228497602,0.47740228013029307,-0.24528629390960965,0.5342969776609723,0.005944882447026845,0.07943799961006048
236,0.8827642221287145,3.505979598653706e-05,1000.930603460259,0.6897401858524559,-0.8815387199731228,0.6716963338441589,-0.011698362229287884,0.1269218813514742
237,0.38220350639847434,8.86076175285606e-05,432.5958634763024,0.31531873202490435,-0.30660040556364776,0.42632283991962494,-0.01137216071053504,0.06872671111982742
238,0.9051889524769899,7.5891813770710404e-06,1236.218342372195,0.7985421412300684,-0.37659612733049586,0.7700331448625464,-0.018307335435389538,0.08001118527434314
239,0.23359506529329999,1.0574003769043516e-05,2697.139973808501,0.2848150505693472,-0.2576897315678295,0.4328336486683162,-0.029047931322284226,0.049469308988347116
240,0.6078626831375505,4.8380452989786185e-06,2496.5938342379577,0.6199225042448517,-0.253521409769526,0.646459028550241,0.02229982402111752,0.10291652698625542
241,0.42741666318335747,2.6667324129717245e-05,1251.9741975277989,0.36359847391875866,-0.33985058460854844,0.45783132530120485,-0.013333730170540958,0.07158541941150642
242,0.06471609388131572,2.0078931687624155e-05,207.1752677595412,0.4851814851814852,-0.07628142953070216,0.5695762908080574,-0.009746922024623794,0.021395765654755206
243,0.9947710107209342,2.8115703830217483e-07,807.6183009368362,0.8825995807127882,-0.010367747068031896,0.860730593607306,0.0004309907717270356,0.00518115119885032
244,0.1523636083214146,3.183567138880841e-06,1424.1842826128905,0.5028701504354711,-0.06831534772182235,0.5627471383975026,0.006807768405706738,0.03953251908022881
245,0.8464393659322457,2.0108889695777918e-05,223.03113299518762,0.7903578684169401,-0.16604801580347606,0.7720286885245902,-0.0040757453453137416,0.05174086582744852
246,0.11807311171951507,4.211843647577296e-06,540.4781889822708,0.4967201166180758,-0.028728759351447586,0.5752749336367083,0.00852691144931661,0.0271992403703194
247,0.3500637544653131,6.286818518811703e-05,35.56650145581186,0.6293624161073825,-0.03842367264306601,0.6757715501951047,0.012551711771712548,0.035663073575949444
248,0.07226178696066932,6.75123054438936e-06,232.09956034603584,0.528072445019405,-0.029356702932957113,0.6134101623886852,-0.0015854806068653637,0.013184380032206122
249,0.9689113028745078,3.6405252283877004e-05,648.2099712568951,0.8060744290787308,-0.8157786885245903,0.7549784630750983,0.0007703824294663653,0.14321590265987538
250,0.8186192684543822,6.9446027589414776e-06,578.6030258048959,0.7844953263013463,-0.1630903992185775,0.7713968136346795,-0.01602448925267863,0.036755119019532434
251,0.3599121432573268,2.8302059296397017e-05,2327.8228661173493,0.2784424114473376,-0.2571374491308873,0.41197031949469554,0.020439797577618157,0.09819753988551938
252,0.6876428063060354,5.04029705961142e-05,729.3309887098185,0.5175346919816524,-0.5671098497701825,0.5722181282240236,-0.008330466775346546,0.10536760195797801
253,0.4192737831042399,3.802485395341367e-05,594.7796979715864,0.3966859430604983,-0.35716062279261807,0.4760066188637617,-0.05446399333154717,0.029822342969463955
254,0.147565629366885,1.980054604407321e-05,1998.552305116991,0.2327244901354094,-0.17987638113991888,0.38592867960897703,0.006274297894057201,0.0742356464194609
255,0.28855944713034376,1.656173372425398e-05,1059.1897494644356,0.42483980245704256,-0.2104220199468665,0.5075718015665796,0.010593130085341573,0.08030471353753377
256,0.002648868122161918,2.887299096531248e-05,2903.0233695506204,0.09009682139410347,-0.10008779631255482,0.28866175723717624,-0.006323673870334057,0.05110995748047076
257,0.8376628228210398,2.832346824150869e-06,359.72303693257226,0.8215592457078525,-0.039236635104635376,0.8002428658166363,-0.0002422480620154488,0.016221481287229
258,0.5632216270003351,1.8780687897595555e-05,252.59982489677824,0.6527301613847312,-0.10823080053849288,0.6796529130511776,0.01176144829313952,0.05804535637149033
259,0.9012533633125205,8.518701221042124e-05,565.5934289550792,0.6728289018230302,-0.9863109733598998,0.6564505421553442,-0.007412674160023114,0.13514059325960148
260,0.5710589029141745,3.917170949258731e-05,2001.0170944401075,0.3518960269803405,-0.5035443396895158,0.4640865110984632,-0.021225941099172863,0.08243875752233909
261,0.9255671660802286,1.2450140235427616e-05,694.2363178762498,0.817874649026793,-0.36980122622720346,0.7891293407146451,-0.024270702092015428,0.07408534358949381
262,0.9526439953250094,3.3997177238062554e-06,2172.371999069102,0.8475200900854788,-0.3352654286250236,0.8183338909334226,-0.01805153266435111,0.07361820715280998
263,0.18100653292577273,5.015954786745546e-06,1927.121143913095,0.43778452200303486,-0.14440719512634725,0.519882179675994,-0.007037016635452087,0.04612203456985786
264,0.962332903419211,1.4695843977383227e-05,1722.7523701349387,0.7909445345627365,-0.8226899537244365,0.7472885712494515,0.0034530990471195455,0.14372524679316667
265,0.983456361319304,1.5048775980994763e-05,623.9778441612582,0.85791327795416,-0.39725119054795344,0.8173265020959478,-0.0006047278724572447,0.10455715911132402
266,0.12124476822150265,2.3939639310829816e-05,2194.838906557704,0.18830390920554851,-0.13116678596993547,0.340574494536413,0.020886788206167184,0.0805219216873353
267,0.1811451235452548,2.6772399126638736e-05,1244.6160019238944,0.26265658970907957,-0.21901256301512362,0.4162669300225734,-0.009026900162484308,0.06573334656019036
268,0.7481797320807052,1.32411707715481e-05,2473.0747917107615,0.5651793014834716,-0.6506784281294988,0.5949430466891976,-0.02825407740720265,0.09190187158354557
269,0.44316027651764534,3.4666198382706534e-06,1058.4032951836136,0.6311595722373663,-0.1119918606593473,0.6689609236234458,-0.01797296759560152,0.020752237311471244
270,0.2723570943750929,1.015335302994299e-05,239.5003623651788,0.6089733354622386,-0.04729966745709935,0.647410358565737,0.00571376979827698,0.02971046881207773
271,0.6904633207686788,1.0301830685719136e-05,61.70665235305961,0.7511781338360037,-0.03525823022171748,0.7478005865102639,-0.013821629051111728,-0.003943097677248986
272,0.9373088791708039,2.4571180448146425e-05,2635.8445704691258,0.7017673411116034,-1.184738630846415,0.6708276513164796,-0.011814759266628005,0.1423798692067102
273,0.4266124029629452,1.1695281783423577e-06,1891.0183688658897,0.6153064679986454,-0.0449604398364567,0.6520528879610299,0.0053114001727495586,0.028417637333267076
274,0.566901090630476,1.9246452262677343e-05,1955.353806397478,0.4381532844566146,-0.42869125003744424,0.5244135213348933,0.008463754343242202,0.10871307739241742
275,0.364860429099779,2.8907227219153445e-05,2448.2565201478055,0.2712986414920563,-0.27881523821896015,0.3986085904416212,0.012832837415121645,0.09053798818010117
276,0.028595055607824493,8.219019708298582e-05,2548.1964681737736,0.09587716116551814,-0.07680221811460264,0.2829769684664678,0.010359453191749135,0.06320644486808946
277,0.34597019260008244,2.289976307220757e-05,2687.7862486383356,0.24637895359148676,-0.30287767476179783,0.39205864386072087,-0.017015122844264097,0.06528124270317437
278,0.5229651978918439,3.410059755319988e-05,935.8790525356458,0.4329275866352007,-0.3561325324549509,0.5029039070749736,0.015746879161727456,0.10416491980403209
279,0.27195030973254763,5.822803279448002e-05,1707.2329881409235,0.21121039805036557,-0.21988597040503577,0.3842930683586736,0.009381123574702,0.08621514530711383
280,0.029538990241823604,5.036513755656598e-06,109.57864076970513,0.4738725841088046,-0.011740151317505942,0.5219941348973607,-0.0030490538965115555,0.0014986220297439345
281,0.8695660363315927,8.993419283746096e-05,1793.338530444864,0.5891012909632573,-1.0346418386176817,0.608004158004158,-0.014674692782733478,0.12903651456264087
282,0.14258681395570205,1.1681607771895942e-05,642.7222942346112,0.4427694025683976,-0.09994315712040658,0.5142231947483589,0.004936473254026019,0.048038816252453764
283,0.0017507024166713014,7.860962489227427e-05,21.80887257791031,0.47168882323978345,-0.019013103625471484,0.5401897154268598,0.0065375395777518275,0.019896518109330907
284,0.13043954541607183,5.222782515847029e-05,1448.234648624085,0.1460085940809781,-0.1393717596828301,0.3192732816668784,0.0038732608299411053,0.06473559047782484
285,0.2956045015040284,5.817888548219175e-06,2229.8304540194167,0.4635749066326289,-0.17026781482066689,0.555947827792488,0.016507626941561604,0.08360371788929266
286,0.9900023674461801,2.2088873002449787e-06,49.349768116361936,0.9308943089430894,-0.014851926925969927,0.8854625550660793,-0.008956963500690307,-0.006392117230924699
287,0.5808812452008769,1.1479440811285185e-05,133.7680883987761,0.695058073331815,-0.054610856769130134,0.7052681537731371,-0.012290603345203932,0.006634121917636682
288,0.404710617777714,2.9814580144296614e-06,2578.9165814031894,0.5617732091230325,-0.15810399668095698,0.6086313525141167,-0.005475869396428301,0.051019777120876575
289,0.02193466273706368,4.188434029251697e-05,299.039355963281,0.36334304746044965,-0.12450521770421008,0.48422422205356175,0.005665329019537202,0.05999507631708523
290,0.4350028040877796,1.7525020450895225e-05,2390.521975881193,0.35178295980401053,-0.29811653914067104,0.4491411787242193,0.022388616261205474,0.10319936157864185
291,0.23579165537120317,4.436101922146937e-05,1644.6344397416656,0.20377851711026618,-0.22498402555910535,0.37084148727984356,-0.00280155162859419,0.07233508780559805
292,0.28412622779178454,9.07419399251717e-06,195.300729520713,0.5672179813401186,-0.04297357372190658,0.6036315323294952,-0.005889327044511505,0.011345421759166308
293,0.6797674186061599,1.6965439908864047e-05,1674.4396645787676,0.546231762847319,-0.5144013128112268,0.5872638393446955,-0.008088485368270115,0.10080347973177062
294,0.9446273033218076,2.0497368078398903e-05,441.5347116896743,0.8313757256649116,-0.3731078174031459,0.7964421114027413,-0.005913019618603466,0.09331906656888311
295,0.3654981749831764,4.018599113233214e-05,2959.2684355766214,0.23283326189455633,-0.3174876762384087,0.35378074703917395,-0.016592712955440403,0.05919049571884827
296,0.5010759268598627,8.851336690363762e-05,942.1783135889925,0.3042338372287611,-0.4476439790575917,0.4097349854745953,-0.027229344062880134,0.0637740927780317
297,0.8718753288291269,8.89546917573126e-06,1428.4286613476763,0.768083634406949,-0.3897702699809451,0.7468851910694874,0.024462014437951263,0.1264819800670729
298,0.7737073183555311,5.7285133959378364e-06,1141.9549382360765,0.7416494594922871,-0.19859958506224062,0.7410702936316258,0.009756950986461455,0.07977072761125914
299,0.5692038658229334,5.984387996522827e-05,1844.216485240859,0.33907028675689654,-0.5022663814047941,0.46181858927671016,-0.021773616597716927,0.0833018856440283
300,0.7516571636208965,2.3138680715096423e-06,1922.1412362119136,0.747708715214131,-0.1440539948009647,0.755524129397207,-0.0029659899815448476,0.049670620852092284
301,0.6127029568012026,1.4616461517216976e-05,2297.021139296164,0.4846196016324542,-0.4493742889647325,0.5386268890046899,0.0075541980183265744,0.1064183249057199
302,0.6305863938286687,6.745218954909319e-06,1778.5763671418758,0.6270950348236352,-0.287137994986447,0.6582689187899609,-0.0018647822551245419,0.0827007004804341
303,0.11845421312501325,1.8269342127416266e-05,2430.9906907628992,0.1987012569518115,-0.20319320009189057,0.361163101604278,-0.013574797894768897,0.05572931475689513
304,0.844004099738875,6.508230274856717e-05,34.39223173723116,0.8212154096581661,-0.11555735852336912,0.7969860676713107,-0.0251590439039715,0.01102476505111949
305,0.11373390195614652,2.7930155879910456e-05,1675.159326879907,0.18563816127375443,-0.15227528089887632,0.34780863164938114,0.005423058485139243,0.06805635457850356
306,0.736611790455235,3.091247847596062e-05,3.349080881383748,0.8062953995157385,-0.0027753248391573226,0.8617511520737328,0.0014181192977171797,0.003754693366708417
307,0.08626290835371964,6.846221270028082e-05,2240.5538424733277,0.12267591319423687,-0.13103860930906341,0.3129268909688844,-0.0008741258741258306,0.06036781041718109
308,0.9951838340507099,4.027459458547502e-05,2350.9921814996032,0.7691318795934703,-1.5502519344970307,0.7135624968359237,-0.043337798439839315,0.13634506297471394
309,0.06764637722051603,4.3702738450362825e-05,1367.3265243999351,0.16892205741182298,-0.10996643805632567,0.33651261042120084,0.025346314492623034,0.08449744463373088
310,0.28770616943483374,1.8583550691374088e-05,754.0780082255527,0.4204153045720337,-0.20379795216350516,0.4921430637231273,-0.013999720005599903,0.05018153368458356
311,0.7697108133687703,3.48478111289201e-05,2336.112741665586,0.5191914087176247,-0.7515225801509173,0.5471657754010695,0.014113455741298853,0.13224384347372664
312,0.7196793371968755,9.453415114485259e-05,305.75352219391783,0.5726656740907297,-0.5691729542342763,0.6117745249101181,-0.010276926737856629,0.10672108580674755
313,0.3949783727984162,7.3892800101314144e-06,1301.5282938812345,0.5436871996505024,-0.17546529751535722,0.5949837436135625,0.005312504289813003,0.06765366626155489
314,0.9138017087158654,7.251803179309174e-06,1114.385605780331,0.81598733676296,-0.33624038388300725,0.8061013443640124,-0.01597646153000043,0.08049561903837288
315,0.30294856123074543,8.14115879764064e-05,1976.1009848971366,0.20611014260809923,-0.24627971180391905,0.34363515874450257,-0.001592135161454955,0.06889976873493098
316,0.8184129543967076,1.7165386510205117e-05,2165.2647404805175,0.6108713925469319,-0.7789018302828616,0.6356191822787793,-0.024399148159415907,0.11104528858476181
317,0.9699243480903679,4.208698228698322e-05,918.5311422353869,0.7688826099468906,-1.0801208029845446,0.7304580706354963,-0.015233244937319146,0.1433249101327544
318,0.39662375165133734,2.0680303190659904e-05,2042.5033023081046,0.3295910668477441,-0.3307467618682325,0.43467782851344494,-0.0043116309601958225,0.07929127010966719
319,0.16252025141385018,2.539762814795071e-05,1754.692156986774,0.20965642894325864,-0.2027359624520635,0.34957394172622314,-0.009744511099607056,0.05542814408575336
320,0.20102838936487466,1.8370530159504264e-05,114.81994324246347,0.5317120622568094,-0.05816814381972213,0.6080750407830342,-0.018624305501212746,0.0007961984682658407
321,0.8423528008887807,3.5950823119660186e-05,1009.244424655927,0.6525706168387695,-0.7743044081686603,0.6583044982698962,0.006819405395704914,0.14097235417062504
322,0.11419745934354775,1.1725612526222747e-05,1685.0944690565193,0.30755864465682015,-0.17409452296819783,0.4234544515240227,-0.00646498970497178,0.055128600505766845
323,0.6690882581407894,2.3558967140618903e-05,210.99508010698676,0.7073208481659186,-0.1653300431832203,0.7140255009107468,-0.01400966183574881,0.040566541292717084
324,0.6891880623900049,4.615166264460847e-05,800.7510509970198,0.5193072035742261,-0.5785358255451714,0.566424525978823,-0.01007976685844758,0.10300315167908425
325,0.6174703619428773,1.1865327092788878e-05,1832.6870252827084,0.5327293474878108,-0.37578055307760927,0.5739428741889776,0.0034788884879105586,0.0959919694257656
326,0.44393266183173663,2.6731485063843477e-05,2290.150724783404,0.31118509801670446,-0.36373131405444226,0.42642697173294597,-0.0046121657325250975,0.08223170731707319
327,0.4415754047187622,9.691660107331001e-05,1594.7244991672035,0.27469579646017706,-0.3347383822197447,0.404311583788445,0.004994912589029732,0.08943484761916343
328,0.2553931840551088,4.395493150331483e-05,0.21989513489351076,-4.666666666666667,0.013226085756233519,-3.0,0.013049915928426192,0.012974302348925937
329,0.7094823244304905,4.7629897342258456e-05,314.3223111589717,0.6406688448971747,-0.35150712156343156,0.6514458421826499,0.010504908835904603,0.10442651600392616
330,0.5102336864608981,8.475566009202352e-06,30.6010822675592,0.7172489082969432,-0.020397690827453463,0.7396061269146608,-0.01183019298557042,-0.007500977018014998
331,0.4420959223655557,2.3487748409790152e-05,1769.7863644501333,0.32394279183270014,-0.3937469762941459,0.42873923257635094,-0.03873481549392599,0.04995728559224466
332,0.8292184779066939,6.238557100600555e-05,2547.713506854968,0.5592476955099612,-0.8848749343354749,0.5783749869287881,0.010306744696864989,0.13929881632216923
333,0.32205454053731963,1.8206287128414386e-05,582.8865202521282,0.4720020991865651,-0.19567824880992557,0.534424069397167,-0.019982599809426516,0.04195289499509325
334,0.03858580478282647,2.5586652652685207e-05,2041.5869375357768,0.14240915556705036,-0.12101727998162937,0.3203659776347001,0.0028736506005778706,0.06104936355169199
335,0.7252801846948653,2.823322668020967e-05,1345.1578455021024,0.5320986251562323,-0.574828966865286,0.5706194263677995,0.007456330409575163,0.11936206132736271
336,0.8438503690754326,6.7438985183576815e-06,1861.8755596515614,0.7519849641363967,-0.38960955698501887,0.7351400781444841,0.018857048748353145,0.12035150130163863
337,0.4404789847276628,2.977412485585024e-05,2768.190691232989,0.30021165199955435,-0.3342533068560467,0.4174124340662597,0.012938325789786376,0.09566988314018332
338,0.6121360950774765,4.629274293706653e-05,1814.7955329460974,0.4080106100795756,-0.4672009603163394,0.4754300442651427,0.03254877014418989,0.1267899512346341
339,0.5155269745285509,1.171770009897788e-06,2372.5530486192947,0.6756966947504861,-0.08377572540178879,0.6864569083447332,-0.007153131947168712,0.0244867394695788
340,0.5102676109134395,5.835814757897427e-05,1083.23370108203,0.32928804888446794,-0.4082267889416962,0.41190056524645957,-0.009390898052656693,0.07564159183473185
341,0.2772966474224111,3.085630322945958e-06,2930.7661411927197,0.47687066698541714,-0.1311990176300324,0.5470321931589537,0.0067808562865318,0.05937151880914204
342,0.19067267565437385,9.168203944885597e-05,2460.8685850006023,0.15946183094472066,-0.14640866277952203,0.29882643607164916,0.013485413736162966,0.0701031938622938
343,0.6203315291759244,1.5713104855671607e-06,1674.4007325554674,0.6806442251886244,-0.08902745301810011,0.6812874723887662,-0.019389818048152874,0.00859559129349785
344,0.501345149454392,5.190868319466695e-05,1486.3242289154905,0.3222660591242499,-0.4258706812820867,0.44716281722269746,-0.010459734649799435,0.08697711128650365
345,0.500720347565664,2.444533903564982e-05,1931.5903627029643,0.364499484004128,-0.389641185647426,0.46302978411106355,-0.0019101038429469863,0.09044414208659313
346,0.4604992039053568,3.7997046786774517e-05,1704.645210320542,0.3027509763381575,-0.4186552450880414,0.421135551111919,-0.02759876716166998,0.0641154251037217
347,0.08407227866501354,2.2753288406022948e-05,2310.8406773612282,0.14878746505428775,-0.12017216315594448,0.33627963037364406,0.005482572708633726,0.06663860656853882
348,0.9295525685011903,3.000209254627645e-05,363.751805464674,0.8180236322434444,-0.385256927629809,0.7888074035271521,0.02189421220544141,0.12586551777196475
349,0.44639723593841873,1.0708755249792056e-05,2411.757102635787,0.43834782314536036,-0.3172902334859218,0.5283548568220101,0.00802458347897006,0.09744065997684292
350,0.2260139511983783,3.7778175744681404e-05,1112.966100649354,0.2530318668558894,-0.23639155906945009,0.38712225952992296,-0.007058005622222918,0.06653555405322353
351,0.13395029997780783,4.041082960667087e-05,1366.4633102549453,0.18258400673925934,-0.1609710386834169,0.36832706167485174,0.005362537764350472,0.0748665714041451
352,0.018850159589474558,9.575419687010785e-05,2214.337348258717,0.09483094830948302,-0.09969449466924374,0.3041850760922926,-0.0005656540948770772,0.06021515904390062
353,0.7111535479897861,1.4742112831316949e-05,420.044916571367,0.7143409852979108,-0.17997471554993694,0.7218570254724732,0.005358598479280552,0.06905704023863157
354,0.3211077363878415,6.225887778444702e-05,1828.8158805689695,0.21402681088544961,-0.2648840400254342,0.38175914994096805,-0.0073480500595579645,0.07344667393942372
355,0.8281572083739668,6.0241090205735176e-05,341.2376907910806,0.6808691390295702,-0.5886278837563719,0.6865381949258285,-0.022777915325575604,0.1003742974400944
356,0.266554689403246,2.604312077513782e-05,476.2528381619093,0.45482679444943597,-0.18022409072373136,0.5217208372777953,-0.002362612014371379,0.05912041264591916
357,0.05199053124692843,5.182353950927113e-05,179.72166632105046,0.37549432325551724,-0.10629996358402538,0.4762979683972912,-0.0033131092780693816,0.04134724763835995
358,0.7360667275410003,4.628864763323475e-05,2967.5139211619344,0.47463657619192845,-0.7042911167708574,0.5354355789138399,0.006512212313444454,0.12498365022176239
