,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
359,0.29875072808755365,1.3845003901456591e-05,515.2562422173332,0.5189649302008853,-0.15148927449105076,0.588712011577424,-0.017054221226975308,0.03517286985164758
360,0.252754613137272,0.0001032124534952168,1557.8198393644163,0.15707879183867413,-0.23153165058807978,0.34114299552003857,-0.026884999765401263,0.04867196142038588
361,0.6867649454731318,2.441920494536834e-06,783.2052987635393,0.7361063168795305,-0.060246194350694005,0.7359796067006554,-0.00047926840325906994,0.024816440892091007
362,0.3700207835607706,3.503020584785276e-05,1095.35074278855,0.32373624294408887,-0.32152721832201614,0.45248366013071895,-0.013675959498698598,0.07355045433977037
363,0.4470030679579079,8.704174773307211e-05,2015.9031720029116,0.2540661805945037,-0.3698558230683091,0.3843121101565259,-0.023491500093405504,0.061824449095161826
364,0.0709238380890953,1.8435869683330233e-05,502.4943615811128,0.38442163591713363,-0.11423673069521723,0.48618998451213213,-0.00581849047821148,0.04136599373692629
365,0.47872909638329053,3.332497974530095e-05,1485.417195899572,0.3534325769619887,-0.38424910719879724,0.4589307411907655,-0.0005863162800487931,0.09056726562782458
366,0.5265821252315857,3.667792910904029e-05,334.9973476515289,0.5803939122649956,-0.2481335001412488,0.6219419685188697,0.009304848535425125,0.08767163165300096
367,0.7182486189163485,3.0081877215497556e-05,1574.9224998178333,0.49366843082379674,-0.6307749627421759,0.5422987164527422,-0.012299391888802358,0.1025702995661788
368,0.8560406339141143,9.225280596311593e-05,539.6016190386404,0.6295765472312704,-0.8709665724022913,0.6311261586279624,0.002077110844944441,0.13704241789125204
369,0.1444743901986968,5.480604535549081e-05,590.4512899528428,0.2350547291608196,-0.17337764381585408,0.3866522366522367,-0.00044562617905263835,0.0656434387356648
370,0.6391714851770806,0.00010241579782735311,168.18069547923687,0.5732117497570819,-0.4012976288781409,0.6245749613601236,-0.02416730543945156,0.07810387047257039
371,0.0871058260793901,2.5263940118782977e-05,586.9263012352023,0.3327591157048523,-0.15636106623586432,0.4557923820801264,-0.011204521571189119,0.04754692620915679
372,0.16479530744178794,6.558226177727416e-05,1688.3401216460986,0.12834674030495863,-0.20169927406491106,0.2863936089272128,-0.02998360271726397,0.032541005174984594
373,0.3902508637065826,4.058580553315381e-05,2776.240559937406,0.25039633110633,-0.30466655353809613,0.4049291652031377,-0.002037382889070738,0.0828742778273136
374,0.984276993428579,3.937220463257337e-06,2466.3709084589213,0.8605997501041233,-0.381850526613702,0.81887064766372,0.024143609564897806,0.128330357248442
375,0.02180583311881268,8.768499454629154e-06,1236.6467828476775,0.39002690976989407,-0.09823746165435376,0.47604309949564416,0.02305593451568899,0.07123524822003324
376,0.6862046435406469,1.2478741915168593e-05,1869.8366704113587,0.5841881168956842,-0.45239098377922904,0.622741621331184,0.013497057032677229,0.12165690915377925
377,0.09928947974001301,2.3485568197513165e-05,268.1685829192648,0.4606141522029372,-0.10595483206794487,0.5570717611173543,-0.009639390662340874,0.03387156415629222
378,0.47087749394902156,9.922876420447594e-06,2330.909697615087,0.4673708429198913,-0.3343889163780307,0.5392566527380691,-0.001577287066246047,0.087580214388437
379,0.7012607285816507,4.639615507206505e-05,112.07705240269993,0.7103563559000077,-0.1764474846987203,0.7266072565245068,-0.019295245533009098,0.038894613350548224
380,0.9527938055660369,1.5401525522778388e-05,283.5207716302762,0.8535630972985175,-0.22365834480047186,0.8223931903748567,-0.031076372539787123,0.03373859426667647
381,0.17443153601575345,1.4556401173738158e-05,444.5654054545913,0.4923600605143722,-0.07723341079266732,0.5488601944842978,0.02291589083364365,0.06341684978087658
382,0.7365908601934325,8.982906103474868e-05,917.8589384202934,0.4722688194590061,-0.7310170271514036,0.5305236551458872,-0.01625459301239318,0.10446819610079217
383,0.4900760769169201,4.639234909422233e-06,1360.1887830680544,0.617817679558011,-0.12836085486359616,0.654037886340977,0.01493329089414075,0.06937383982626211
384,0.13418115529860075,1.627818136027678e-05,2379.8363705998327,0.22231742683891376,-0.1691727297224468,0.359286463798531,0.0069380614937587515,0.068551297263575
385,0.2894383699812789,2.4039424772410494e-05,1491.4844817813319,0.276186064977172,-0.26477784574320173,0.39930386355725733,-0.017751389896059955,0.056618295120225426
386,0.0974964292304411,1.1361497670473384e-05,390.7083888613139,0.4376792411206707,-0.06589689233683638,0.5272070444795665,-0.005490943251432068,0.02399760023997588
387,0.6080414747825029,1.387162681786164e-05,191.0701382907879,0.7078167819391883,-0.07126357623495316,0.7244160177975528,0.005907292986220503,0.03782208058499459
388,0.984321422529195,7.637455776121009e-05,202.42293506685206,0.8366807790008468,-0.6401836855619201,0.787732700437588,-0.017521312599066086,0.11248682824025291
389,0.5859687247903009,7.785471645848683e-05,91.71408788862023,0.6401522359657469,-0.1942954656265239,0.6549180327868852,-0.014564234284699218,0.04630308148994566
390,0.8077181057327423,2.0694729620988842e-05,1233.083838443187,0.654488390517399,-0.6289523158434456,0.6687691131498471,-0.008848124374300603,0.11834489356613254
391,0.23180451089166787,2.604703532497878e-05,1835.3791324887527,0.21877377631245243,-0.23147355052131036,0.3778576094056172,-0.014311707772052484,0.06007855187025313
392,0.44551188577937795,3.0049496167568576e-06,2646.9867768889453,0.561311434922203,-0.1605770574262959,0.6142041851616995,-0.0014022763165062457,0.05827606132510421
393,0.7826671702133016,4.29088534121077e-06,142.72273511719447,0.7896187413872301,-0.0009254498714652559,0.7757100881488737,0.02059342060842495,0.030111854613694256
394,0.24218093876552094,1.0041896568555486e-05,1682.8550481328216,0.40570334113641204,-0.19279580354498926,0.5082470608878751,0.005892077487177461,0.07557410765355177
395,0.5555291165210352,1.2765733939213384e-05,2084.1682168236266,0.49553455863318663,-0.403063551251442,0.553937061976089,0.004238717531277136,0.10093672569045753
396,0.9104926065878761,3.174368001963006e-05,1092.8640411634062,0.7127147581534159,-0.8760217529109531,0.6819253551095521,0.0037370097966235027,0.14320856247412928
397,0.11307293275990249,7.518695913893317e-05,904.3575440199418,0.1769109055501461,-0.13044254104211284,0.34080061095907843,0.021477559860425877,0.08251724431576257
398,0.5143941555378588,3.848428866056572e-06,858.8712445749316,0.6516655636443855,-0.10285671775033478,0.6773817843000233,-0.013175835125072144,0.023619506261713608
399,0.13270137551319372,2.0786971226207518e-05,2875.2366827481333,0.16857240246661098,-0.15354179584846617,0.3504007123775601,0.003628776195228167,0.0702296603957977
400,0.14598810789757177,1.716001004112974e-05,2623.441467426452,0.21252703906349413,-0.19058883885310363,0.37290365011509374,-9.019572472279691e-05,0.06930390201524583
401,0.5322232273052235,2.400934948321792e-05,2372.6513562218206,0.3693855753555567,-0.4783321381006045,0.43406060606060604,-0.013336211282588994,0.07739580388638279
402,0.33541240398876415,0.0001551161917800613,90.05462707200795,0.4598477295386567,-0.24340060503087324,0.5262596899224807,-0.022750540325332747,0.047502727903977804
403,0.021594033732070472,0.0001264604565164153,628.7172718607746,0.08771764113220615,-0.09493176215956223,0.2806640625,-0.005720700632044995,0.04900046027342719
404,0.755045416894226,7.777178643495332e-05,2517.1281942140945,0.48134290368560373,-0.75383267630311,0.5380220014952473,-0.0003105541839414361,0.12095949571138132
405,0.17804401745299048,1.4584256910871735e-05,1991.2798133011897,0.2703474032837714,-0.19056457074063848,0.38939537597549423,0.001098852797679295,0.0660533892928602
406,0.7879264239044332,6.385465843787592e-05,1086.1395782535717,0.5342007817321539,-0.7558608332088994,0.5785016989374898,0.008009013947256394,0.1336072289442748
407,0.34051979981833236,1.2374314738505744e-05,2648.4360156530424,0.35583847736625507,-0.2683398720911483,0.45326071970219217,0.015837700166866808,0.09244904858495118
408,0.3574828664895192,2.002106789468002e-05,2445.15336778722,0.2749631087063453,-0.3128901946382665,0.41515036643922165,-0.019630697503220773,0.06529519202290457
409,0.04842533323141096,1.5491740441242568e-05,873.8627492839353,0.35628001010866817,-0.14460038986354773,0.4793894714982868,-0.005190968558767661,0.052628970712126466
410,0.1669788329609163,2.024059315578596e-05,799.7604806959347,0.3698563535911602,-0.17531627071938538,0.4829821717990276,-0.00042536900761391827,0.06534122229980532
411,0.18909215936329749,8.022591803357096e-06,2427.699441570478,0.3323276574640437,-0.2072348527270691,0.41560958421423533,-0.017591261021774773,0.043731996558303066
412,0.1379422957635178,9.647849073619457e-06,974.6452595091474,0.4195918863111866,-0.12549726833925656,0.49563655030800824,-0.00258815474152696,0.04544835863741559
413,0.23680212255808808,3.139168919767189e-05,10.663780411844792,0.5670356703567035,-0.004556709978811968,0.6610169491525424,0.0013138114427921899,0.004737847484039603
414,0.13091527453002838,0.00012592864208712452,233.99449889437918,0.2816503723573218,-0.16388577129317872,0.4215243369280094,0.020590986146022172,0.08756938358165345
415,0.9289807999233599,1.756096512860816e-05,2614.999183631694,0.7087667161961367,-1.0578853657612606,0.6813145029875067,-0.003958368357506403,0.14651542801254747
416,0.43000791879999467,2.1827187829882974e-05,2378.4146740798415,0.3096998438834724,-0.3631567307996084,0.42439472877719897,-0.014953812383768694,0.07254904354407521
417,0.5310856163832308,3.56456592751314e-05,594.7260302581803,0.47675695461200585,-0.37046344888757465,0.5424303095641461,-0.02961403095409887,0.06221799166800601
418,0.3213954820742384,2.482936279836797e-05,103.85435015690359,0.5927369077306733,-0.05701996406185894,0.6297646668876367,-0.0029444956091992935,0.02088378479590558
419,0.31926233498900813,7.597027048414494e-05,2759.5605450076864,0.19963738920225615,-0.26674749924219454,0.3779946761313221,-0.015254737038129074,0.06647079071597184
420,0.15179099569735044,8.157030783202761e-07,704.3852218143298,0.5883458646616542,0.003962961062945691,0.640926640926641,0.015684697365775158,0.021731283838446802
421,0.1613232554239621,2.8332678194349627e-05,1786.0042002143089,0.18536199810306664,-0.15654678721159043,0.35931134183204105,0.0056077849249547285,0.07132131215587656
422,0.7455489571785674,0.00013608183047592956,839.1669493044038,0.49648269080456875,-0.7217337652321454,0.5524204261650459,0.014864391017334277,0.13470833530777615
423,0.4565940969855631,5.19437861477332e-05,932.2723159049442,0.3623816123816124,-0.3356185252894577,0.4682306940371457,0.02275692344185498,0.10974707706991171
424,0.6315305161111248,6.184384072741406e-05,2134.109824447919,0.38558505513328334,-0.5463779936234892,0.47983622188569186,-0.005144704529205235,0.10008884345296765
425,0.38029029609964105,6.178898997247071e-05,1250.893728085894,0.23469417575031415,-0.34303562383927066,0.3868372065093376,-0.03333646645988031,0.05359871780535974
426,0.21378668795843414,1.8415298698642706e-05,1171.378571848814,0.3361886881013847,-0.20311565189378245,0.45781071835803877,-0.003361149745016112,0.06628373225750905
427,0.14766353295104018,1.5992174675526588e-05,315.9955391363384,0.4808054196462176,-0.08639268554368629,0.5403418124006361,-0.005951507225877117,0.02842280326618396
428,0.3784839037006862,5.638747315738469e-05,1626.00802103708,0.2349374873089085,-0.3079429051217464,0.38687644834735946,-0.016654214917195764,0.06539691987203333
429,0.4719983088945464,2.3273595917464984e-05,2168.019588026533,0.33009019665828787,-0.41346586887988157,0.4510936347997051,-0.026055068488929134,0.0696133141160673
430,0.04431769458776014,7.863388735143445e-05,2384.2773770642057,0.10145980980071478,-0.08314928298130453,0.3091701448563712,0.010389012506713757,0.07014743975348958
431,0.3955883938941066,7.221744943805084e-06,672.9491828273117,0.6182687468545545,-0.11575870900834362,0.649009009009009,5.293596072153406e-05,0.04445649895824355
432,0.949108272487507,7.005313075568761e-05,1398.3249122839864,0.7067174183663698,-1.2460813049573085,0.6805914223504987,0.0028631359759925257,0.16021255084526576
433,0.45671944094645156,6.0951298055178005e-05,2471.5910887260293,0.2875665727908987,-0.3298502860666688,0.41201568265682653,0.010530037508454715,0.09504102140880644
434,0.08914110675241549,4.850524904003024e-05,1169.0224586544725,0.14651118454499235,-0.18271442655274384,0.3440417176334255,-0.023173454461467458,0.04770247769576774
435,0.45293665396442695,3.011106170830777e-05,92.30839579917871,0.6602729145211121,-0.06506332389344904,0.6892109500805152,0.007797649066997758,0.0391206188237907
436,0.12093522776426979,8.577142718122823e-05,6.058334202777238,0.5035460992907802,-0.010998253218606369,0.5771144278606966,-0.0026860503602617047,0.0017307376479654968
437,0.07464073721282405,2.4413311088907366e-05,1164.1025733165093,0.25837355299923803,-0.15512566864512345,0.41051990561010887,0.011226605156354874,0.07548232988301584
438,0.1690228453082363,1.8847682198396543e-05,2106.88007917117,0.1988229359340844,-0.21601392034469424,0.37610864745011086,-0.02895012207882819,0.04378336008361028
439,0.5136052193041435,7.013061867468485e-05,1765.8800859926373,0.29595547718756887,-0.46129559063690806,0.40679925994449584,-0.030837418364630276,0.06244223446338126
440,0.8828756240187212,2.9325862218569882e-05,355.39989062580145,0.7739597432650744,-0.43300889586603897,0.7472851971804153,-0.041894224511163314,0.06016556617719526
441,0.18743441726553944,7.923542731855026e-06,1390.3419654144652,0.43650967107419947,-0.1732755685042946,0.520328917313842,-0.016441821247892063,0.0423694879623604
442,0.916923919437107,1.581665729793617e-05,2003.9480078483998,0.7216491979204314,-0.8978710783021353,0.6843548771762462,-0.01942303922307831,0.12264548354095206
443,0.4810369114633489,2.2077111798429898e-05,2207.7353000438575,0.3482935403544749,-0.3968089774935739,0.458658154809404,-0.011660129927162144,0.08140608298513252
444,0.8334809382610895,3.7665732387459453e-06,1218.453191474194,0.7910425062732872,-0.14513070139393758,0.7816221435468298,0.015963362773961376,0.0735367078498046
445,0.674951086016865,4.646947068930474e-06,2232.9286742035547,0.6604932393829747,-0.24833651565121784,0.6808660624370594,0.013685091897382318,0.09371489315439152
446,0.273377936849618,3.5413978950711963e-06,2841.0445988047663,0.4856846246311878,-0.16950435810311726,0.5623857404021938,-0.004002539542330208,0.0570401201881634
447,0.36664761451560646,3.5809182867798195e-06,2306.685045103363,0.5275692307692308,-0.14841156117848509,0.5944771158271542,0.0010887908977079697,0.0581810130630519
448,0.4955914053951719,6.493220264123367e-06,2744.90650941607,0.5086855266674303,-0.31900281574067724,0.5998896682165655,-0.008744060907893925,0.08479379882516802
449,0.8708411447974019,3.1801734482737525e-05,1097.992086498842,0.6770438697633558,-0.8272164675513785,0.6649159043965771,-0.005011779181609333,0.13079628654830833
450,0.20932754234428486,7.732993926525778e-05,1713.816394246685,0.1687301959863866,-0.20040185776870123,0.3556774809160307,-0.005167357199385325,0.06933789757545161
451,0.15042195409308012,6.654659671433628e-05,1136.317326080296,0.16712033741138455,-0.12933145585894446,0.3378640776699029,0.02060545545318382,0.08232598947163183
452,0.29339397186024785,1.8065986493208763e-05,1514.9111624112486,0.3323158828748891,-0.291073075740494,0.4427098674521356,-0.0297159353005072,0.04970105096369282
453,0.6181533583784993,3.31780406606589e-05,487.3270101497947,0.5777208020817388,-0.3633407378569631,0.6273051048674317,-0.011017349818765343,0.08682097192905847
454,0.847594985547982,7.857647855938197e-05,2071.346770989601,0.578441782936165,-0.9910810586575955,0.5985845865639798,-0.007228990263308699,0.1316662292109093
455,0.5539523341043283,7.1107601629705565e-06,1134.724126400828,0.6257971014492754,-0.1923597025016901,0.6516438862209089,-0.00021782933071956556,0.0646782636411557
456,0.1788283294867441,1.6415249548282146e-05,1858.4387930734583,0.27831434130072263,-0.2052731664696512,0.41205632993246155,0.0003397441578777416,0.07054989217800423
457,0.26249073809945955,9.69855185728017e-06,2350.2174465369008,0.3314550751303281,-0.23125322815420013,0.45432428190237006,-0.017515506246178036,0.056322460208292346
458,0.6143731026946411,2.81011017873929e-06,155.8961753163517,0.7225392296718973,0.008070582535412263,0.7140740740740741,0.02061752364251279,0.026431499192646868
459,0.5426055312957937,0.00010010689130608437,899.0032966105118,0.32963632380326446,-0.4501174126521028,0.46703941850712893,-0.009501408189161564,0.09379810197922589
460,0.3924883260658316,8.810982427620833e-05,1052.4798684130135,0.2475060199518403,-0.290138767848763,0.3971973762671437,-0.000339936339194713,0.08147211859414882
461,0.9094852636021781,1.7638866321791715e-05,1767.6033095751918,0.7177302244020056,-0.8252714398111725,0.6977086646639571,-0.00041012420904618097,0.13861746178840806
462,0.8671487086928903,2.6581661978085485e-05,1127.9414387843424,0.6938955640339388,-0.7745752045311518,0.6892733149766551,-0.0036620728827241322,0.13479571332886808
463,0.7812285036671072,1.1146342384221914e-05,1989.3311255480721,0.6533982436044292,-0.566876433256893,0.6499651567944251,-0.010503409255766538,0.10330211335254558
464,0.4194335554264246,4.84748825829988e-06,2995.0929662185126,0.5014801657785672,-0.22403152495725798,0.5591291883175058,0.015542956094291127,0.08884861664854415
465,0.03525314514607525,9.149981176929043e-07,1330.937104969405,0.5284708893154191,-0.014212605732771166,0.5914118412491867,0.0073836439555962086,0.018591816604027867
466,0.2112579606332401,2.935731543170777e-05,1236.0202585614695,0.23987434834915122,-0.24920521815391372,0.3759086188992731,-0.028835150274046928,0.04347180825407826
467,0.9321279562124332,9.268117737447691e-05,100.89499194327023,0.8350778546712803,-0.3404288930137038,0.8043762857677201,0.028022559041240735,0.12632613431846174
468,0.8632209549987908,1.1764272291496958e-05,2536.920777015021,0.690142434071358,-0.734837623885807,0.690065828845003,0.013191987089323565,0.1474403864642556
469,0.9805825260081285,1.5168821678714203e-05,1783.465076831844,0.8041810296897587,-0.8767241912537886,0.7583511016346838,0.00849120135859216,0.15710764174198844
470,0.7782307685632357,4.936061053437477e-05,1551.4986583785646,0.5365183411067692,-0.738962806168733,0.5935367114788005,0.026179277385399602,0.15457343115573197
471,0.28244193125453565,3.367516950827344e-05,175.6568204317237,0.5092963615964097,-0.1242315201781421,0.5789649415692821,-0.01805214167707625,0.02640444549421317
472,0.36535202493353547,3.348076210302157e-05,131.9630689535871,0.5648560403680618,-0.12055605492359667,0.6108269394714407,-0.027735720123805763,0.010034667507091144
473,0.7609345193373669,2.7805873579178968e-05,1069.008348532639,0.6009437833401723,-0.5556628056628059,0.6186356280343582,0.022047843527654876,0.13564926752951234
474,0.0026076006624133896,4.782139860626327e-05,2453.44257957166,0.0816163845965171,-0.07650024295432467,0.2589459986987638,0.0021817405101917098,0.050955335294263104
475,0.8206875649739893,3.3491205286986685e-06,1743.1090636952915,0.7708720445953738,-0.2198376363667307,0.7427103582338239,-0.011914367166908857,0.05471642596179771
476,0.021700447685759516,7.445343209557083e-05,2723.2683772214696,0.08141179364200946,-0.09864966241560391,0.2855970714466044,-0.007873771660621864,0.049986311938478356
477,0.860751851230383,1.7254248377259238e-05,2097.6748482499115,0.6642508143322475,-0.7805980414633347,0.6626520112254444,0.00945482611728743,0.14170721024657607
478,0.533012901275245,1.679858758942474e-05,784.3351219811813,0.5637747336377473,-0.2738710077263149,0.6185953055073523,-0.004103583983417591,0.07868852459016384
479,0.07020196987546345,3.513527884835494e-05,1504.7733825670928,0.17949523839456893,-0.14480478041422518,0.3758023106546855,0.010846117874221184,0.0802970526804363
480,0.04775804495382885,6.526425756890897e-05,657.0320694427336,0.1731530882786162,-0.17524002590308885,0.35388174457372246,-0.014136949809287147,0.052832291215254124
481,0.035251997616903896,1.9320236917640173e-06,2771.2019579321122,0.44971572373939783,-0.088213711377227,0.5644714997232982,-0.01103265666372466,0.027868177907455216
482,0.7605534986369031,1.8226175891542147e-06,1819.9571842241805,0.7754241645244216,-0.13768358827472738,0.7661990647962592,-0.01985111662531014,0.02435756148875423
483,0.00543601220919776,1.7285746346872147e-05,1925.3009914178656,0.15909255898366614,-0.15019772930220698,0.3310086239220097,-0.0225335231103454,0.03633866133866137
484,0.3666053348908299,7.727580674889551e-06,1794.7666826819577,0.4860337684323073,-0.2067971999594198,0.5642048617554277,0.010009479730106574,0.08240213307477873
485,0.6955315522086268,4.741495965282715e-05,370.7388754204659,0.6220657276995305,-0.38640179732765745,0.6459038591740014,0.016349199585233287,0.11634047840944395
486,0.4301141850468352,0.00010630392912339137,13.331401819507537,0.6275150905432596,-0.044895908306965326,0.6797078768909754,-0.010449280404055905,0.006186344775556463
487,0.5875492132996436,6.22252471948851e-05,193.8307320853019,0.5845151223094222,-0.277335264301231,0.6151512185573065,-0.014712257884064162,0.06403416460683775
488,0.28549066426474057,5.0282583557440194e-05,121.95298859409543,0.5012706480304956,-0.12340848698260554,0.5570049127562255,-0.01701540584042327,0.025427125607495382
489,0.5521755023154373,4.555821457620407e-05,1995.5967609917361,0.33568672522781373,-0.45736737306215325,0.4548363137747815,-0.00921644733790039,0.08963125228185465
490,0.6253377201760518,9.04884291524831e-06,1300.0888964998273,0.621036557980778,-0.28970739271401813,0.6410183338083024,-0.007758297067697262,0.07507580351728305
491,0.23341625987804482,4.7556314092617844e-05,1874.4674955644643,0.19486294356844058,-0.19000351089974798,0.3711147323314624,0.010806850444179839,0.083537395075716
492,0.027303206370343558,6.800682127032609e-06,414.90826905705,0.47150094996833436,-0.09937590711175615,0.5507340946166395,-0.051438523718357665,-0.027861166822089833
493,0.8302128355632571,4.054767291386691e-05,941.5282755804126,0.6187854384090723,-0.7815937751542796,0.6236428032282413,-0.010765496132563168,0.1200177147918512
494,0.18918372877890632,1.284479978702301e-06,2976.5232817307674,0.5114942528735631,-0.09898564880907657,0.5911508704061895,-0.028400558176623125,0.003880021667653444
495,0.6790904276695757,7.857368299628779e-05,489.8500180991439,0.4948729765539489,-0.6055900621118011,0.5568473141358135,-0.02344964193204313,0.09466888341443891
496,0.25811925624454757,3.30047563343029e-05,1216.1101939124,0.2843196107547946,-0.21496133088521674,0.42150747238466535,0.018817403139192557,0.09349657175220216
497,0.42633907790496073,3.242715231411657e-05,1516.3479188818558,0.3148192771084337,-0.34628557195342147,0.4333987217616908,-0.010257509415475097,0.07617016555515821
498,0.2644320791819016,1.8028250144806603e-05,1043.0730792692564,0.38221319796954323,-0.22310454819209924,0.480231679677663,-0.008494586500806367,0.0630584129090932
499,0.11164187332593156,3.4375394587767146e-05,343.6029765777431,0.38085658319656934,-0.13899285471248723,0.4939547153220488,-0.002214762296109507,0.05359195935170413
500,0.8779477869361537,6.381845509228691e-05,1410.5315143713235,0.6121677761649733,-0.9984668764625191,0.6091066645659367,-0.004432843197825331,0.1350002983827655
