time,PGL3,PGL3-mRNA,MEG3,MEG3-mRNA,MEG3p,mRNA,MEX5,MEX5-mRNA,Pgran,pre-Pgran
309.5,1528,50,0,0,0,1080,1129,335,4,0
310,1519,58,0,0,0,1081,1137,325,4,0
310.5,1521,59,0,0,0,1096,1151,311,4,0
311,1517,45,0,0,0,1103,1145,323,4,0
311.5,1524,51,0,0,0,1085,1137,331,4,0
312,1513,48,0,0,0,1083,1129,338,4,0
312.5,1575,51,0,0,0,1085,1134,329,4,0
313,1569,57,0,0,0,1094,1156,313,4,0
313.5,1581,65,0,0,0,1063,1127,344,4,0
314,1567,54,0,0,0,1057,1118,354,4,0
314.5,1550,63,0,0,0,1072,1147,321,4,0
315,1595,57,0,0,0,1074,1129,338,4,0
315.5,1564,65,0,0,0,1070,1128,342,4,0
316,1604,49,0,0,0,1105,1143,327,4,0
316.5,1610,53,0,0,0,1089,1134,333,4,0
317,1622,53,0,0,0,1098,1129,333,5,0
317.5,1588,66,0,0,0,1101,1145,318,3,2
318,1635,53,0,0,0,1126,1147,311,5,0
318.5,1633,74,0,0,0,1089,1124,337,5,0
319,1645,53,0,0,0,1121,1126,336,5,0
319.5,1629,71,0,0,0,1097,1129,336,5,0
320,1614,52,0,0,0,1078,1107,354,4,1
320.5,1615,49,0,0,0,1076,1097,363,5,0
321,1606,52,0,0,0,1081,1115,341,5,0
321.5,1572,59,0,0,0,1079,1120,338,5,0
322,1615,57,0,0,0,1075,1107,345,5,0
322.5,1569,51,0,0,0,1116,1130,329,4,0
323,1564,62,0,0,0,1087,1099,356,5,0
323.5,1561,46,0,0,0,1126,1115,338,5,0
324,1553,61,0,0,0,1083,1094,351,5,0
324.5,1515,76,0,0,0,1062,1095,349,4,1
325,1556,70,0,0,0,1084,1094,351,5,0
325.5,1537,65,0,0,0,1154,1146,294,4,1
326,1561,48,0,0,0,1143,1119,321,5,0
326.5,1542,54,0,0,0,1112,1093,345,5,0
327,1556,49,0,0,0,1113,1106,338,5,0
327.5,1536,64,0,0,0,1096,1100,353,5,0
328,1555,55,0,0,0,1085,1100,346,5,0
328.5,1561,54,0,0,0,1126,1125,322,5,0
329,1539,54,0,0,0,1101,1116,330,5,0
329.5,1567,53,0,0,0,1135,1124,320,5,0
330,1563,57,0,0,0,1128,1129,316,5,0
330.5,1545,70,0,0,0,1107,1120,331,5,0
331,1540,65,0,0,0,1098,1121,330,4,1
331.5,1555,53,0,0,0,1099,1094,351,5,1
332,1500,65,0,0,0,1103,1111,337,6,0
332.5,1520,53,0,0,0,1128,1116,336,6,0
333,1507,62,0,0,0,1137,1125,321,6,0
333.5,1506,67,0,0,0,1137,1139,316,6,0
334,1462,74,0,0,0,1122,1120,332,6,0
334.5,1541,62,0,0,0,1112,1108,347,5,1
335,1526,59,0,0,0,1135,1116,337,6,0
335.5,1556,53,0,0,0,1148,1118,333,5,1
336,1561,65,0,0,0,1135,1119,331,6,0
336.5,1549,51,0,0,0,1130,1104,350,6,0
337,1556,68,0,0,0,1140,1110,342,6,0
337.5,1563,55,0,0,0,1148,1128,324,6,0
338,1563,56,0,0,0,1130,1146,306,6,0
338.5,1592,50,0,0,0,1110,1129,323,6,0
339,1608,65,0,0,0,1077,1094,360,6,0
339.5,1588,72,0,0,0,1106,1122,337,5,1
340,1584,64,0,0,0,1073,1116,342,6,0
340.5,1632,55,0,0,0,1075,1097,355,4,2
341,1601,55,0,0,0,1075,1105,346,6,0
341.5,1627,53,0,0,0,1090,1115,344,6,0
342,1597,64,0,0,0,1103,1114,348,5,1
342.5,1586,68,0,0,0,1081,1108,349,6,0
343,1587,53,0,0,0,1078,1096,369,5,0
343.5,1577,70,0,0,0,1097,1121,341,6,0
344,1567,57,0,0,0,1128,1133,329,6,0
344.5,1581,47,0,0,0,1133,1123,345,6,0
345,1593,59,0,0,0,1115,1132,337,6,0
345.5,1583,57,0,0,0,1103,1128,339,5,1
346,1562,71,0,0,0,1106,1146,322,6,0
346.5,1613,65,0,0,0,1103,1120,353,6,0
347,1596,42,0,0,0,1121,1123,343,6,0
347.5,1582,59,0,0,0,1101,1136,336,6,0
348,1606,50,0,0,0,1101,1128,346,6,0
348.5,1561,63,0,0,0,1150,1168,316,6,0
349,1585,56,0,0,0,1122,1143,337,6,0
349.5,1612,48,0,0,0,1098,1131,353,6,0
350,1548,71,0,0,0,1087,1126,363,6,0
350.5,1600,54,0,0,0,1089,1121,370,6,0
351,1600,64,0,0,0,1096,1128,359,6,0
351.5,1585,73,0,0,0,1134,1154,335,6,0
352,1630,50,0,0,0,1156,1158,327,6,0
352.5,1612,57,0,0,0,1142,1143,350,6,0
353,1632,56,0,0,0,1119,1134,357,6,0
353.5,1593,64,0,0,0,1126,1156,333,6,0
354,1610,65,0,0,0,1122,1159,331,5,1
354.5,1615,44,0,0,0,1161,1161,336,6,0
355,1612,63,0,0,0,1153,1165,335,6,0
355.5,1641,53,0,0,0,1116,1132,364,6,0
356,1635,61,0,0,0,1131,1131,375,6,0
356.5,1590,58,0,0,0,1110,1135,370,6,0
357,1553,54,0,0,0,1111,1141,365,6,0
357.5,1592,61,0,0,0,1120,1164,341,6,0
358,1538,58,0,0,0,1067,1136,372,6,0
358.5,1527,70,0,0,0,1093,1143,366,5,1
359,1538,59,0,0,0,1096,1156,355,6,0
359.5,1549,52,0,0,0,1112,1161,349,6,0
360,1561,54,0,0,0,1095,1154,360,6,0
360.5,1552,53,0,0,0,1097,1168,340,6,0
361,1581,55,0,0,0,1084,1163,346,6,0
361.5,1569,53,0,0,0,1083,1144,359,6,0
362,1594,59,0,0,0,1114,1173,336,5,0
362.5,1589,63,0,0,0,1111,1175,333,5,0
363,1547,68,0,0,0,1071,1151,357,5,0
363.5,1580,43,0,0,0,1089,1145,362,5,0
364,1612,55,0,0,0,1054,1122,386,5,0
364.5,1660,56,0,0,0,1091,1145,358,5,0
365,1656,61,0,0,0,1112,1157,351,6,0
365.5,1641,59,0,0,0,1086,1154,351,6,0
366,1669,49,0,0,0,1123,1164,347,6,0
366.5,1669,68,0,0,0,1105,1153,354,5,0
367,1712,56,0,0,0,1102,1151,357,4,1
367.5,1663,73,0,0,0,1094,1147,356,6,0
368,1689,69,0,0,0,1121,1190,315,6,0
368.5,1695,56,0,0,0,1128,1171,339,6,0
369,1671,62,0,0,0,1094,1154,354,6,0
369.5,1689,66,0,0,0,1094,1157,350,6,0
370,1704,51,0,0,0,1113,1155,347,5,1
370.5,1670,62,0,0,0,1103,1145,354,6,0
371,1674,64,0,0,0,1124,1167,333,6,0
371.5,1673,59,0,0,0,1086,1140,356,6,0
372,1668,68,0,0,0,1089,1148,346,6,0
372.5,1700,62,0,0,0,1108,1160,335,6,0
373,1736,66,0,0,0,1119,1152,343,6,0
373.5,1717,62,0,0,0,1106,1179,314,6,0
374,1752,63,0,0,0,1091,1144,348,6,0
374.5,1689,63,0,0,0,1075,1135,356,5,1
375,1708,54,0,0,0,1069,1139,355,6,0
375.5,1707,55,0,0,0,1096,1164,337,6,0
376,1723,63,0,0,0,1081,1128,368,6,0
376.5,1698,55,0,0,0,1077,1126,376,6,0
377,1698,61,0,0,0,1085,1153,347,6,0
377.5,1697,65,0,0,0,1090,1153,350,6,0
378,1682,61,0,0,0,1101,1156,345,6,0
378.5,1672,61,0,0,0,1092,1156,337,6,0
379,1627,66,0,0,0,1106,1160,337,6,0
379.5,1617,55,0,0,0,1102,1162,332,7,0
380,1632,58,0,0,0,1104,1154,345,7,0
380.5,1635,53,0,0,0,1095,1162,341,7,0
381,1624,60,0,0,0,1043,1127,378,7,0
381.5,1612,64,0,0,0,1072,1149,357,7,0
382,1618,55,0,0,0,1085,1141,365,7,0
382.5,1677,45,0,0,0,1090,1136,366,7,0
383,1661,58,0,0,0,1094,1150,349,7,0
383.5,1644,55,0,0,0,1135,1177,322,7,0
384,1651,50,0,0,0,1091,1132,364,7,0
384.5,1627,66,0,0,0,1116,1171,330,6,1
385,1652,52,0,0,0,1098,1156,353,7,0
385.5,1648,71,0,0,0,1067,1141,370,8,0
386,1655,46,0,0,0,1111,1157,355,8,0
386.5,1659,75,0,0,0,1065,1137,373,7,0
387,1637,78,0,0,0,1102,1169,340,7,0
387.5,1681,64,0,0,0,1122,1169,343,7,0
388,1691,53,0,0,0,1128,1158,355,7,0
388.5,1668,55,0,0,0,1149,1168,340,7,0
389,1635,55,0,0,0,1146,1175,332,7,0
389.5,1648,61,0,0,0,1117,1167,338,7,0
390,1666,48,0,0,0,1122,1170,341,7,0
390.5,1620,52,0,0,0,1128,1192,311,7,0
391,1634,56,0,0,0,1087,1155,346,7,0
391.5,1632,72,0,0,0,1098,1180,315,7,0
392,1652,60,0,0,0,1093,1153,340,7,0
392.5,1662,55,0,0,0,1066,1137,362,7,0
393,1654,48,0,0,0,1107,1164,336,7,0
393.5,1650,71,0,0,0,1095,1162,335,7,0
394,1654,58,0,0,0,1094,1171,327,7,0
394.5,1653,64,0,0,0,1076,1163,346,6,1
395,1652,52,0,0,0,1109,1157,352,7,0
395.5,1620,57,0,0,0,1110,1162,343,7,0
396,1609,62,0,0,0,1097,1159,347,7,0
396.5,1609,45,0,0,0,1106,1155,353,7,0
397,1605,50,0,0,0,1130,1170,336,7,0
397.5,1590,74,0,0,0,1099,1165,338,7,0
398,1602,54,0,0,0,1105,1139,367,6,1
398.5,1582,60,0,0,0,1106,1147,356,7,0
399,1616,63,0,0,0,1096,1138,368,7,0
399.5,1576,52,0,0,0,1124,1163,340,7,0
400,1582,62,0,0,0,1102,1153,350,7,0
